crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	27.421892	937	0.000000
281474976710655.000000	22.076288	938	0.000000
281474976710655.000000	23.405390	939	0.000000
281474976710655.000000	26.983456	940	0.000000
281474976710655.000000	24.883991	941	0.000000
281474976710655.000000	23.444324	942	0.000000
281474976710655.000000	25.486095	943	0.000000
281474976710655.000000	27.297747	944	0.000000
281474976710655.000000	24.199772	945	0.000000
281474976710655.000000	25.249716	946	0.000000
281474976710655.000000	24.858881	947	0.000000
281474976710655.000000	21.927149	948	0.000000
281474976710655.000000	22.880016	949	0.000000
281474976710655.000000	26.838297	950	0.000000
281474976710655.000000	23.208853	951	0.000000
281474976710655.000000	24.863504	952	0.000000
281474976710655.000000	24.290960	953	0.000000
281474976710655.000000	25.892380	954	0.000000
281474976710655.000000	23.236752	955	0.000000
281474976710655.000000	22.994583	956	0.000000
281474976710655.000000	22.629757	957	0.000000
281474976710655.000000	23.865858	958	0.000000
281474976710655.000000	22.427212	959	0.000000
281474976710655.000000	24.890648	960	0.000000
281474976710655.000000	22.927723	961	0.000000
281474976710655.000000	27.069012	962	0.000000
281474976710655.000000	23.055754	963	0.000000
281474976710655.000000	25.071766	964	0.000000
281474976710655.000000	23.829514	965	0.000000
281474976710655.000000	24.065359	966	0.000000
281474976710655.000000	22.505808	967	0.000000
281474976710655.000000	23.296209	968	0.000000
281474976710655.000000	24.209284	969	0.000000
281474976710655.000000	22.405268	970	0.000000
281474976710655.000000	22.693861	971	0.000000
281474976710655.000000	24.379620	972	0.000000
281474976710655.000000	21.957714	973	0.000000
281474976710655.000000	24.176277	974	0.000000
281474976710655.000000	22.738245	975	0.000000
281474976710655.000000	22.326775	976	0.000000
281474976710655.000000	22.117207	977	0.000000
281474976710655.000000	23.960516	978	0.000000
281474976710655.000000	22.480047	979	0.000000
281474976710655.000000	23.766340	980	0.000000
281474976710655.000000	21.325951	981	0.000000
281474976710655.000000	21.556894	982	0.000000
281474976710655.000000	22.367636	983	0.000000
281474976710655.000000	24.068031	984	0.000000
281474976710655.000000	22.402096	985	0.000000
281474976710655.000000	22.692245	986	0.000000
281474976710655.000000	22.454395	987	0.000000
281474976710655.000000	21.063505	988	0.000000
281474976710655.000000	22.840839	989	0.000000
281474976710655.000000	22.586971	990	0.000000
