num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2619	3235.529072	103.730172	-6.789578	-1.539345	132.820989
2621	3237.616592	103.740490	-6.670470	-1.538848	135.271180
2623	3239.702884	103.408173	-6.530683	-1.537708	134.564175
2625	3241.789337	103.255528	-6.430396	-1.538185	135.048469
2629	3245.964416	103.062546	-6.228694	-1.541264	136.673152
2631	3248.053051	102.940955	-6.097589	-1.542664	135.502520
2633	3250.141355	102.773695	-5.987616	-1.545093	135.225538
2637	3254.318205	102.515094	-5.804083	-1.548808	129.565077
2639	3256.406145	102.393283	-5.685012	-1.551088	138.166670
2641	3258.494098	102.189959	-5.582856	-1.553557	134.576158
2645	3262.670706	101.825050	-5.372715	-1.557618	131.153373
2647	3264.759393	101.642061	-5.266511	-1.558838	128.226136
2649	3266.849005	101.436039	-5.154575	-1.557970	132.138016
2651	3268.938959	101.406622	-5.054277	-1.557509	134.264079
2653	3271.028379	101.292412	-4.945178	-1.557403	129.988904
2655	3273.117398	101.296987	-4.846900	-1.558791	131.663916
2659	3277.291687	101.161525	-4.709780	-1.564516	131.026439
2661	3279.378475	101.145210	-4.571681	-1.567319	128.200556
2663	3281.465250	100.768011	-4.450417	-1.568727	130.924375
2667	3285.640364	100.449702	-4.218199	4.711529	129.704882
2669	3287.728416	100.298399	-4.089860	4.710862	129.080103
2671	3289.816393	100.107898	-3.972404	-1.573334	127.295327
2675	3293.992868	99.835209	-3.779978	-1.574557	128.076395
2677	3296.081049	99.786618	-3.664658	-1.575271	128.318168
2679	3298.169331	99.643442	-3.577058	-1.575966	129.803583
2683	3302.346881	99.254864	-3.381735	4.705979	131.386851
2685	3304.436305	99.099691	-3.290512	4.703831	129.618620
2687	3306.526081	98.885528	-3.196710	4.700954	126.669830
2691	3310.703976	98.803213	-2.969961	4.697125	128.512826
2693	3312.791700	98.762003	-2.866561	4.697648	127.533883
2695	3314.878461	98.574643	-2.760978	4.698717	126.110453
2697	3316.965090	98.321896	-2.659055	4.699133	129.694006
2699	3319.051751	98.141379	-2.564413	4.698020	125.952143
2701	3321.139076	98.040876	-2.480448	4.697626	126.761378
2703	3323.226446	97.953354	-2.366791	4.696287	126.781416
2705	3325.314433	97.815807	-2.295234	4.695222	123.681659
2709	3329.490590	97.513112	-2.103323	4.692607	124.463581
2711	3331.578618	97.372699	-2.011532	4.691832	126.104381
2713	3333.666994	97.179573	-1.919027	4.690517	125.695996
2715	3335.755475	97.073827	-1.795358	4.690214	125.578230
2717	3337.844244	97.033824	-1.702167	4.688751	121.754605
2719	3339.933289	96.699240	-1.574527	4.690367	123.504526
2721	3342.022643	96.584477	-1.472489	4.690972	124.992439
2723	3344.112214	96.511888	-1.396302	4.691718	120.791205
2725	3346.201222	96.513269	-1.323495	4.691108	122.752996
2727	3348.289550	96.588195	-1.253451	4.690071	125.651605
2729	3350.376908	96.260864	-1.125780	4.688660	123.304026
2731	3352.463610	96.133717	-1.031877	4.686934	122.872059
2735	3356.637627	95.886187	-0.827398	4.684799	124.888880
2737	3358.724781	95.661791	-0.726647	4.684885	123.593562
2739	3360.812370	95.508774	-0.620892	4.684900	122.793308
2743	3364.988012	95.197468	-0.454202	4.684677	119.840647
2745	3367.076132	95.090725	-0.358012	4.684540	123.843108
2747	3369.164450	94.932016	-0.244626	4.684444	122.513998
2751	3373.341545	94.644556	-0.078029	4.683749	122.924150
2753	3375.430835	94.420005	0.005121	4.682672	121.643983
2755	3377.519919	94.243060	0.107003	4.681305	119.708710
2759	3381.697689	94.223663	0.311602	4.679308	118.463992
2761	3383.785567	94.196666	0.405418	4.679872	120.762939
2763	3385.872770	94.002710	0.529303	4.680926	119.454856
2765	3387.959592	93.831007	0.606538	4.682271	119.374520
2767	3390.046232	93.639081	0.658639	4.682678	121.000842
2769	3392.133250	93.424810	0.763701	4.682776	120.363049
2771	3394.220506	93.238165	0.836942	4.682561	115.360878
2773	3396.307964	93.144637	0.948789	4.681948	116.825097
2775	3398.395698	92.971532	1.020904	4.681785	120.256089
