crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-5.495319	1245	0.000000
281474976710655.000000	-5.317209	1246	0.000000
281474976710655.000000	-5.189770	1247	0.000000
281474976710655.000000	-5.245881	1248	0.000000
281474976710655.000000	-5.108971	1249	0.000000
281474976710655.000000	-5.174105	1250	0.000000
281474976710655.000000	-5.066105	1251	0.000000
281474976710655.000000	-5.165586	1252	0.000000
281474976710655.000000	-5.192110	1253	0.000000
281474976710655.000000	-5.238122	1254	0.000000
281474976710655.000000	-4.934130	1255	0.000000
281474976710655.000000	-5.236584	1256	0.000000
281474976710655.000000	-5.152763	1257	0.000000
281474976710655.000000	-5.478320	1258	0.000000
281474976710655.000000	-5.204198	1259	0.000000
281474976710655.000000	-5.176526	1260	0.000000
281474976710655.000000	-5.146675	1261	0.000000
281474976710655.000000	-5.078883	1262	0.000000
281474976710655.000000	-4.955512	1263	0.000000
281474976710655.000000	-5.180389	1264	0.000000
281474976710655.000000	-5.186899	1265	0.000000
281474976710655.000000	-5.228035	1266	0.000000
281474976710655.000000	-5.046346	1267	0.000000
281474976710655.000000	-4.957066	1268	0.000000
281474976710655.000000	-5.150239	1269	0.000000
281474976710655.000000	-5.157914	1270	0.000000
281474976710655.000000	-5.289816	1271	0.000000
281474976710655.000000	-5.068852	1272	0.000000
281474976710655.000000	-5.033194	1273	0.000000
281474976710655.000000	-5.193251	1274	0.000000
281474976710655.000000	-5.212558	1275	0.000000
281474976710655.000000	-5.023319	1276	0.000000
281474976710655.000000	-5.125693	1277	0.000000
281474976710655.000000	-5.230403	1278	0.000000
281474976710655.000000	-4.937318	1279	0.000000
281474976710655.000000	-5.182637	1280	0.000000
281474976710655.000000	-5.034982	1281	0.000000
281474976710655.000000	-5.218273	1282	0.000000
281474976710655.000000	-5.034852	1283	0.000000
281474976710655.000000	-4.962823	1284	0.000000
281474976710655.000000	-4.986980	1285	0.000000
281474976710655.000000	-5.100472	1286	0.000000
281474976710655.000000	-4.969347	1287	0.000000
281474976710655.000000	-5.067075	1288	0.000000
281474976710655.000000	-5.114160	1289	0.000000
281474976710655.000000	-5.072258	1290	0.000000
281474976710655.000000	-4.992844	1291	0.000000
281474976710655.000000	-5.029032	1292	0.000000
281474976710655.000000	-5.109764	1293	0.000000
281474976710655.000000	-5.121310	1294	0.000000
281474976710655.000000	-5.051096	1295	0.000000
281474976710655.000000	-4.979057	1296	0.000000
281474976710655.000000	-5.095634	1297	0.000000
281474976710655.000000	-4.914212	1298	0.000000
281474976710655.000000	-4.827322	1299	0.000000
281474976710655.000000	-5.143137	1300	0.000000
281474976710655.000000	-4.956616	1301	0.000000
281474976710655.000000	-5.032594	1302	0.000000
281474976710655.000000	-4.908659	1303	0.000000
281474976710655.000000	-5.161714	1304	0.000000
281474976710655.000000	-4.751101	1305	0.000000
281474976710655.000000	-4.974779	1306	0.000000
281474976710655.000000	-4.890502	1307	0.000000
281474976710655.000000	-5.014075	1308	0.000000
281474976710655.000000	-4.865443	1309	0.000000
281474976710655.000000	-5.086146	1310	0.000000
281474976710655.000000	-4.889060	1311	0.000000
281474976710655.000000	-4.881765	1312	0.000000
281474976710655.000000	-4.840387	1313	0.000000
281474976710655.000000	-4.859648	1314	0.000000
281474976710655.000000	-4.807212	1315	0.000000
281474976710655.000000	-5.002679	1316	0.000000
281474976710655.000000	-4.811949	1317	0.000000
281474976710655.000000	-4.850421	1318	0.000000
281474976710655.000000	-4.702196	1319	0.000000
281474976710655.000000	-4.836905	1320	0.000000
281474976710655.000000	-4.778636	1321	0.000000
281474976710655.000000	-4.816379	1322	0.000000
281474976710655.000000	-4.828920	1323	0.000000
281474976710655.000000	-4.859669	1324	0.000000
