time (s)	det(V)
2042.591583	-1.639948	
2042.593582	-1.639961	
2042.595582	-1.639941	
2042.599582	-1.639941	
2042.601583	-1.639935	
2042.603582	-1.639928	
2042.605583	-1.639950	
2042.607583	-1.639922	
2042.609583	-1.639948	
2042.611583	-1.639920	
2042.613583	-1.639979	
2042.615583	-1.639963	
2042.617582	-1.639987	
2042.619582	-1.639997	
2042.623584	-1.639936	
2042.625584	-1.639961	
2042.627583	-1.639944	
2042.629582	-1.639939	
2042.631583	-1.639988	
2042.633583	-1.639932	
2042.635583	-1.639915	
2042.637582	-1.639941	
2042.639583	-1.639964	
2042.641585	-1.639949	
2042.645584	-1.639905	
2042.647583	-1.639941	
2042.649583	-1.639941	
2042.651583	-1.639925	
2042.653583	-1.639929	
2042.655582	-1.639945	
2042.657583	-1.639930	
2042.659583	-1.639954	
2042.661582	-1.639929	
2042.663583	-1.639929	
2042.667583	-1.639932	
2042.669583	-1.639929	
2042.671582	-1.639938	
2042.673583	-1.639939	
2042.675582	-1.639946	
2042.679582	-1.639989	
2042.681582	-1.639866	
2042.683583	-1.639657	
2042.687583	-1.639387	
2042.689583	-1.638611	
2042.691583	-1.615975	
2042.693583	-1.388261	
2042.695583	-1.115746	
2042.699582	-0.855097	
2042.701582	-0.337152	
2042.703583	-0.079322	
2042.705583	0.174055	
2042.707583	0.426759	
2042.709583	0.666719	
2042.711583	0.911745	
2042.713583	1.153267	
2042.715582	1.372691	
2042.719582	1.588297	
2042.721583	1.622288	
2042.725583	1.622267	
2042.727585	1.622256	
2042.729583	1.622274	
2042.731583	1.622278	
2042.733583	1.622268	
2042.737582	1.622286	
2042.739584	1.622313	
2042.741583	1.622337	
2042.743583	1.622300	
2042.745586	1.622284	
2042.747583	1.622293	
2042.749583	1.622281	
2042.751582	1.622326	
2042.753583	1.622307	
2042.755583	1.622315	
2042.757583	1.622319	
2042.759583	1.622313	
2042.763583	1.622282	
2042.765583	1.622305	
2042.767583	1.622298	
2042.769583	1.622322	
2042.771583	1.622271	
2042.773583	1.622271	
2042.777582	1.622257	
2042.779582	1.622350	
2042.781582	1.622299	
2042.785583	1.622307	
2042.787583	1.622274	
2042.789582	1.622283	
2042.791583	1.622271	
2042.793582	1.622290	
2042.795582	1.622311	
2042.799582	1.622302	
2042.803583	1.622324	
2042.805583	1.622336	
2042.807583	1.622319	
2042.809583	1.622330	
2042.811582	1.622275	
2042.815583	1.622313	
2042.817583	1.622281	
2042.819582	1.622307	
2042.821583	1.622296	
2042.823583	1.622296	
2042.825583	1.622288	
2042.829582	1.622297	
2042.831583	1.622304	
2042.833583	1.622305	
2042.835582	1.622290	
2042.839583	1.622321	
2042.841584	1.622263	
2042.843583	1.621788	
2042.845583	1.590937	
2042.847583	1.474224	
2042.849583	1.365277	
2042.851584	1.275873	
2042.853583	1.181825	
2042.855582	1.093234	
2042.857583	1.012449	
2042.859583	0.938075	
2042.863583	0.869560	
2042.865584	0.743270	
2042.867583	0.690421	
2042.869583	0.634526	
2042.871582	0.585773	
2042.875582	0.550086	
2042.877583	0.459313	
2042.879583	0.430613	
2042.881582	0.391767	
2042.883583	0.368297	
2042.885583	0.344595	
2042.887583	0.312247	
2042.889583	0.293056	
2042.891583	0.269113	
2042.893583	0.248235	
2042.895582	0.225194	
2042.897583	0.202291	
2042.901583	0.184539	
2042.903583	0.157601	
2042.905583	0.143423	
2042.907583	0.137297	
2042.909582	0.125090	
2042.911583	0.109587	
2042.915582	0.102662	
2042.917583	0.071970	
2042.919583	0.061360	
2042.923583	0.052021	
2042.925583	0.047614	
2042.927583	0.040727	
2042.929582	0.039103	
2042.931582	0.024639	
2042.933582	0.019178	
2042.937581	0.010434	
2042.941583	0.003530	
2042.943583	-0.000407	
2042.945582	-0.000273	
2042.947583	-0.008184	
2042.949585	-0.011443	
2042.953582	-0.012814	
2042.955582	-0.025673	
2042.957583	-0.024681	
2042.959583	-0.026587	
2042.961583	-0.022700	
2042.963583	-0.021231	
2042.965582	-0.031906	
2042.967583	-0.030386	
2042.969583	-0.031295	
2042.971583	-0.036746	
2042.973584	-0.032790	
2042.975583	-0.036495	
2042.979582	-0.039117	
2042.981583	-0.039268	
2042.983583	-0.034907	
2042.985583	-0.035280	
2042.987583	-0.039680	
2042.989583	-0.033571	
2042.993582	-0.033843	
2042.995583	-0.036576	
2042.997583	-0.039797	
2043.001584	-0.042182	
2043.003582	-0.035747	
2043.005583	-0.031740	
2043.007583	-0.029913	
2043.009582	-0.030736	
2043.011582	-0.028545	
2043.015583	-0.032633	
2043.019583	-0.037592	
2043.021584	-0.030813	
2043.023581	-0.021500	
2043.025583	-0.024755	
2043.027583	-0.024893	
2043.031582	-0.019921	
2043.033583	-0.030542	
2043.035583	-0.027806	
2043.037582	-0.032115	
2043.039584	-0.020034	
2043.041583	-0.016950	
2043.043583	-0.018911	
2043.045583	-0.015231	
2043.047583	-0.017211	
2043.049583	-0.019363	
2043.051582	-0.022066	
2043.053583	-0.024430	
2043.057583	-0.021805	
2043.059583	-0.015475	
2043.061583	-0.009456	
2043.063583	-0.009278	
2043.065582	-0.015890	
2043.067582	-0.012456	
2043.071582	-0.013104	
2043.073583	-0.010175	
2043.075583	-0.013766	
2043.079583	-0.014889	
2043.081583	-0.010252	
2043.083583	-0.007775	
2043.085583	-0.007107	
2043.087582	-0.011494	
2043.089583	-0.006072	
2043.093582	-0.010732	
2043.097584	-0.006484	
2043.099583	-0.007000	
2043.101583	-0.001917	
2043.103582	-0.008368	
2043.105582	-0.002660	
2043.109581	-0.000549	
2043.111583	-0.006114	
2043.113582	-0.004788	
2043.117583	-0.010442	
2043.119583	-0.003196	
2043.121583	-0.003841	
2043.123582	0.004615	
2043.125583	0.001482	
2043.127582	0.000816	
2043.131583	0.000856	
2043.135583	-0.003910	
2043.137582	-0.002270	
2043.139583	0.005740	
2043.141583	0.005999	
2043.143581	0.004293	
2043.147582	0.009032	
2043.149583	-0.001536	
2043.151583	-0.000862	
2043.155583	-0.003170	
2043.157583	0.008907	
2043.159583	0.007708	
2043.161583	0.011354	
2043.163583	0.011149	
2043.165582	0.004484	
2043.169583	0.001660	
2043.173584	-0.000250	
2043.175583	0.015578	
2043.177582	0.014387	
2043.179583	0.014948	
2043.181582	0.007581	
2043.185582	0.011814	
2043.187583	0.003273	
2043.189583	0.009881	
2043.193583	0.010489	
2043.195583	0.019930	
2043.197583	0.015441	
2043.199583	0.011872	
2043.201582	0.018244	
2043.203583	0.013781	
2043.207582	0.010174	
2043.211583	0.011405	
2043.213583	0.018824	
2043.215583	0.018113	
2043.217583	0.017262	
2043.219583	0.017120	
2043.223582	0.016719	
2043.225583	0.015975	
2043.227582	0.014472	
2043.229582	0.019524	
2043.233583	0.019930	
2043.235582	0.022779	
2043.237583	0.016374	
2043.239582	0.023665	
2043.241583	0.024725	
2043.245582	0.015043	
2043.249583	0.016279	
2043.251583	0.022654	
2043.253583	0.023545	
2043.255582	0.025033	
2043.257583	0.025708	
2043.261582	0.025190	
2043.263582	0.021104	
2043.265584	0.016858	
2043.267583	0.018832	
2043.269583	0.023869	
2043.271584	0.022975	
2043.273583	0.032557	
2043.275583	0.026128	
2043.277583	0.030199	
2043.279582	0.033075	
2043.281583	0.016436	
2043.283586	0.021232	
2043.287582	0.023149	
2043.289583	0.029272	
2043.291583	0.032910	
2043.293583	0.030516	
2043.295584	0.036237	
2043.297583	0.027619	
2043.301582	0.030610	
2043.303583	0.022978	
2043.305583	0.027165	
2043.309583	0.029778	
2043.311583	0.039289	
2043.313583	0.036511	
2043.315583	0.033290	
2043.317583	0.033293	
2043.321583	0.035759	
2043.325582	0.036145	
2043.327583	0.036397	
2043.329582	0.045068	
2043.331583	0.037120	
2043.333583	0.037860	
2043.335583	0.040689	
2043.339582	0.036851	
2043.341584	0.037770	
2043.343582	0.034494	
2043.347583	0.040683	
2043.349583	0.042516	
2043.351582	0.044510	
2043.353584	0.041275	
2043.355583	0.046957	
2043.359582	0.048695	
2043.361583	0.043222	
2043.365583	0.043076	
2043.367583	0.047429	
2043.369582	0.047759	
2043.371583	0.044779	
2043.373583	0.052773	
2043.377582	0.052438	
2043.379583	0.049867	
2043.381583	0.040995	
2043.385583	0.045070	
2043.387584	0.046675	
2043.389583	0.054956	
2043.391583	0.055389	
2043.393583	0.052432	
2043.395582	0.057463	
2043.399583	0.045792	
2043.403583	0.046665	
2043.405583	0.059122	
2043.407582	0.059448	
2043.409583	0.053876	
2043.411584	0.060472	
2043.415581	0.059323	
2043.417582	0.050787	
2043.419583	0.052085	
2043.421583	0.051641	
2043.423586	0.062125	
2043.425583	0.062308	
2043.427584	0.062867	
2043.429582	0.065457	
2043.431583	0.058654	
2043.433584	0.060940	
2043.435584	0.056742	
2043.437583	0.053970	
2043.441583	0.061579	
2043.443584	0.064596	
2043.445583	0.070739	
2043.447582	0.067734	
2043.449582	0.066003	
2043.451582	0.070003	
2043.455582	0.067208	
2043.457582	0.065822	
2043.459582	0.067461	
2043.463583	0.068792	
2043.465583	0.073428	
2043.467583	0.073619	
2043.469583	0.071895	
2043.471582	0.072024	
2043.473583	0.080069	
2043.477582	0.072059	
2043.481583	0.075230	
2043.483583	0.076621	
2043.485583	0.077838	
2043.487583	0.070018	
2043.489583	0.079647	
2043.493582	0.077353	
2043.495583	0.072030	
2043.497582	0.068897	
2043.499583	0.068154	
2043.501583	0.070730	
2043.503583	0.069534	
2043.505583	0.069803	
2043.507583	0.068501	
2043.509583	0.065533	
2043.511582	0.065331	
2043.513583	0.053739	
2043.515583	0.049518	
2043.519582	0.048053	
2043.521583	0.040629	
2043.523581	0.047106	
2043.525582	0.040311	
2043.527583	0.033403	
2043.529583	0.032493	
2043.533582	0.016552	
2043.535583	0.002880	
2043.537583	-0.011799	
2043.541583	-0.012485	
2043.543583	-0.027684	
2043.545583	-0.030852	
2043.547583	-0.050874	
2043.549583	-0.061419	
2043.553582	-0.074554	
2043.555583	-0.108556	
2043.559582	-0.122935	
2043.561583	-0.151203	
2043.563582	-0.173654	
2043.565583	-0.195655	
2043.567582	-0.217219	
2043.571582	-0.244640	
2043.573583	-0.294548	
2043.575582	-0.325090	
2043.579583	-0.356419	
2043.581583	-0.420504	
2043.583583	-0.450903	
2043.585583	-0.491313	
2043.587582	-0.537256	
2043.589584	-0.577531	
2043.593583	-0.630970	
2043.597583	-0.733302	
2043.599583	-0.852957	
2043.601583	-0.916300	
2043.603582	-0.995944	
2043.605583	-1.067220	
2043.609582	-1.146234	
2043.611583	-1.324496	
2043.613581	-1.424839	
2043.617583	-1.533171	
2043.619583	-1.638395	
2043.621583	-1.638523	
2043.623583	-1.638751	
2043.625584	-1.638964	
2043.629582	-1.639175	
2043.633582	-1.639501	
2043.635583	-1.639793	
2043.637582	-1.639934	
2043.639583	-1.639929	
2043.641583	-1.639969	
2043.643581	-1.639949	
2043.645583	-1.639912	
2043.647583	-1.639929	
2043.649583	-1.639911	
2043.651582	-1.639935	
2043.655583	-1.639908	
2043.657583	-1.639949	
2043.659583	-1.639929	
2043.661583	-1.639951	
2043.663583	-1.639936	
2043.665583	-1.639918	
2043.667583	-1.639930	
2043.669582	-1.639944	
2043.671582	-1.639949	
2043.673583	-1.639904	
2043.677581	-1.639933	
2043.679583	-1.639924	
2043.681581	-1.639928	
2043.683583	-1.639930	
2043.685583	-1.639924	
2043.687582	-1.639925	
2043.691582	-1.639929	
2043.693583	-1.639929	
2043.695582	-1.639869	
2043.699582	-1.639869	
2043.701582	-1.639933	
2043.703582	-1.639935	
2043.705582	-1.639902	
2043.707583	-1.639912	
2043.711582	-1.639954	
2043.715581	-1.639923	
2043.717583	-1.639894	
2043.719583	-1.639943	
2043.721582	-1.639928	
2043.723583	-1.639930	
2043.725584	-1.639924	
2043.727585	-1.639928	
2043.729583	-1.639915	
2043.731582	-1.639891	
2043.733583	-1.639806	
2043.737585	-1.639601	
2043.739583	-1.639093	
2043.741583	-1.638755	
2043.743583	-1.638433	
2043.745583	-1.559407	
2043.747582	-1.330863	
2043.749583	-1.102840	
2043.751582	-0.872257	
2043.753583	-0.639523	
2043.755583	-0.403039	
2043.757583	-0.169548	
2043.761583	0.065608	
2043.763582	0.541726	
2043.765583	0.778411	
2043.767582	1.022598	
2043.769582	1.266633	
2043.773582	1.508721	
2043.775583	1.622292	
2043.777582	1.622316	
2043.781583	1.622337	
2043.783582	1.622348	
2043.785584	1.622379	
2043.787583	1.622322	
2043.789582	1.622357	
2043.791583	1.622288	
2043.795583	1.622331	
2043.799583	1.622313	
2043.801583	1.622322	
2043.803583	1.622283	
2043.805583	1.622285	
2043.807584	1.622287	
2043.811582	1.622309	
2043.813582	1.622330	
2043.815582	1.622316	
2043.817583	1.622338	
2043.819583	1.622313	
2043.821583	1.622328	
2043.823583	1.622292	
2043.825583	1.622282	
2043.827582	1.622327	
2043.829583	1.622295	
2043.831583	1.622334	
2043.833582	1.622330	
2043.837584	1.622326	
2043.839583	1.622314	
2043.841584	1.622329	
2043.843583	1.622348	
2043.845583	1.622309	
2043.847583	1.622344	
2043.851582	1.622316	
2043.853583	1.622349	
2043.855581	1.622324	
2043.859583	1.622321	
2043.861586	1.622330	
2043.863583	1.622298	
2043.865582	1.622358	
2043.867582	1.622272	
2043.869583	1.622330	
2043.873583	1.622330	
2043.877583	1.622337	
2043.879582	1.622333	
2043.881583	1.622313	
2043.883584	1.622317	
2043.885583	1.622292	
2043.889581	1.622326	
2043.891583	1.622337	
2043.893582	1.622284	
2043.895583	1.622243	
2043.897583	1.621229	
2043.899583	1.566626	
2043.901583	1.461848	
2043.903582	1.356969	
2043.905582	1.267609	
2043.907583	1.182737	
2043.909583	1.091991	
2043.911582	1.015085	
2043.913582	0.938845	
2043.917583	0.866678	
2043.919582	0.748442	
2043.921583	0.689542	
2043.923583	0.641339	
2043.925582	0.590609	
2043.929582	0.543918	
2043.931583	0.447231	
2043.933583	0.414726	
2043.937583	0.383053	
2043.939584	0.330055	
2043.941582	0.299583	
2043.943583	0.271120	
2043.945583	0.250415	
2043.947583	0.218805	
2043.951582	0.194945	
2043.955583	0.152570	
2043.957583	0.131538	
2043.959583	0.113443	
2043.961582	0.099805	
2043.963582	0.085348	
2043.967582	0.072687	
2043.969582	0.042743	
2043.971582	0.034656	
2043.975583	0.030998	
2043.977585	0.021384	
2043.979582	0.015729	
2043.981583	-0.001457	
2043.983582	-0.000932	
2043.985583	-0.006119	
2043.989582	-0.019904	
2043.993583	-0.022464	
2043.995583	-0.018769	
2043.997581	-0.026311	
2043.999583	-0.033178	
2044.001583	-0.028995	
2044.005582	-0.036085	
2044.007583	-0.039493	
2044.009583	-0.043022	
2044.011583	-0.041510	
2044.013585	-0.039403	
2044.015583	-0.041211	
2044.017582	-0.036920	
2044.019583	-0.044349	
2044.021582	-0.041895	
2044.023583	-0.035501	
2044.025582	-0.045210	
2044.027583	-0.044923	
2044.031582	-0.042177	
2044.033583	-0.043188	
2044.035583	-0.039782	
2044.037582	-0.043602	
2044.039584	-0.035633	
2044.041583	-0.037169	
2044.045581	-0.038535	
2044.047583	-0.043961	
2044.049584	-0.043475	
2044.053583	-0.039448	
2044.055583	-0.032642	
2044.057583	-0.029879	
2044.059583	-0.034774	
2044.061583	-0.029322	
2044.065582	-0.031654	
2044.067583	-0.034738	
2044.071583	-0.039287	
2044.073583	-0.023085	
2044.075583	-0.025538	
2044.077582	-0.025272	
2044.079582	-0.021394	
2044.083582	-0.029889	
2044.085583	-0.031440	
2044.087582	-0.034362	
2044.091583	-0.025915	
2044.093582	-0.022047	
2044.095583	-0.016860	
2044.097585	-0.022930	
2044.099583	-0.021508	
2044.101583	-0.019524	
2044.105582	-0.029723	
2044.109583	-0.024140	
2044.111583	-0.013485	
2044.113584	-0.014559	
2044.115584	-0.020769	
2044.117582	-0.015984	
2044.121582	-0.015445	
2044.123582	-0.016370	
2044.125582	-0.017120	
2044.127583	-0.016389	
2044.129583	-0.008858	
2044.131583	-0.016952	
2044.133583	-0.011333	
2044.135583	-0.011560	
2044.137582	-0.014573	
2044.139582	-0.005504	
2044.141582	-0.015933	
2044.143583	-0.014665	
2044.145584	-0.009537	
2044.149583	-0.014632	
2044.151582	-0.005852	
2044.153582	-0.009654	
2044.155583	-0.004859	
2044.157583	-0.002494	
2044.161581	-0.004612	
2044.163582	-0.009475	
2044.165582	-0.011473	
2044.169583	-0.008878	
2044.171582	-0.000477	
2044.173583	0.000682	
2044.175582	0.000110	
2044.177582	0.000888	
2044.181582	0.005348	
2044.183583	-0.007824	
2044.187583	-0.005707	
2044.189583	0.008024	
2044.191582	0.005599	
2044.193582	0.005756	
2044.195582	0.010210	
2044.199582	0.004314	
2044.201584	0.000390	
2044.203583	-0.002705	
2044.207583	0.002443	
2044.209582	0.008149	
2044.211583	0.013341	
2044.213583	0.006376	
2044.215582	0.007867	
2044.219582	0.010673	
2044.221583	0.003460	
2044.225583	0.006366	
2044.227582	0.015267	
2044.229582	0.016330	
2044.231582	0.005157	
2044.233582	0.013381	
2044.237582	0.013610	
2044.239582	0.013135	
2044.241583	0.009558	
2044.245583	0.008789	
2044.247586	0.012560	
2044.249583	0.015846	
2044.251583	0.018640	
2044.253582	0.013471	
2044.255583	0.015840	
2044.259582	0.012561	
2044.263583	0.014283	
2044.265582	0.017655	
2044.267583	0.021075	
2044.269583	0.014256	
2044.271588	0.021046	
2044.275582	0.021482	
2044.277583	0.016962	
2044.279582	0.019260	
2044.281583	0.009629	
2044.283583	0.018579	
2044.285583	0.020696	
2044.287582	0.017874	
2044.289583	0.025182	
2044.291582	0.025113	
2044.293583	0.022447	
2044.295582	0.019814	
2044.299582	0.015548	
2044.301583	0.018620	
2044.303583	0.020141	
2044.305583	0.026559	
2044.307583	0.026121	
2044.309582	0.025960	
2044.311582	0.030225	
2044.313582	0.023269	
2044.315583	0.016483	
2044.317582	0.023741	
2044.319583	0.020377	
2044.323583	0.022505	
2044.325583	0.029385	
2044.327582	0.032791	
2044.329582	0.035736	
2044.331583	0.023329	
2044.335582	0.030765	
2044.337583	0.021530	
2044.339583	0.032114	
2044.343583	0.028896	
2044.345582	0.040837	
2044.347583	0.032771	
2044.349583	0.032590	
2044.351583	0.035988	
2044.355582	0.033749	
2044.357583	0.033098	
2044.361583	0.031895	
2044.363583	0.038919	
2044.365582	0.038129	
2044.367583	0.038353	
2044.369583	0.039298	
2044.373583	0.042194	
2044.375582	0.035618	
2044.377582	0.036984	
2044.381583	0.041456	
2044.383583	0.042201	
2044.385583	0.041661	
2044.387583	0.041599	
2044.389583	0.047462	
2044.393581	0.046226	
2044.395583	0.043870	
2044.399583	0.037312	
2044.401583	0.047584	
2044.403583	0.044358	
2044.405582	0.048389	
2044.407582	0.047537	
2044.411582	0.048681	
2044.413583	0.041629	
2044.415582	0.040632	
2044.419583	0.044637	
2044.421582	0.050961	
2044.423583	0.053465	
2044.425583	0.050889	
2044.427584	0.055737	
2044.429583	0.055941	
2044.433583	0.043146	
2044.437583	0.046657	
2044.439583	0.061585	
2044.441583	0.058313	
2044.443582	0.056560	
2044.445583	0.061072	
2044.449581	0.056525	
2044.451583	0.052292	
2044.453582	0.050895	
2044.455583	0.056721	
2044.457583	0.061287	
2044.459583	0.064084	
2044.461582	0.067553	
2044.463583	0.062551	
2044.465583	0.064062	
2044.467584	0.066765	
2044.469583	0.056698	
2044.471582	0.063202	
2044.475582	0.064292	
2044.477583	0.071758	
2044.479582	0.075538	
2044.481584	0.069099	
2044.483583	0.070944	
2044.485582	0.073262	
2044.489582	0.072633	
2044.491583	0.071408	
2044.493583	0.072059	
2044.497583	0.077536	
2044.499582	0.078194	
2044.501583	0.080305	
2044.503582	0.075368	
2044.505583	0.082038	
2044.507582	0.082038	
2044.511583	0.075674	
2044.515583	0.073339	
2044.517583	0.082117	
2044.519584	0.077916	
2044.521582	0.081043	
2044.523583	0.079979	
2044.527581	0.081074	
2044.529582	0.075439	
2044.531583	0.065942	
2044.533583	0.069228	
2044.535584	0.073922	
2044.537586	0.070644	
2044.539583	0.077347	
2044.541583	0.071686	
2044.543583	0.071298	
2044.545582	0.071805	
2044.547583	0.055340	
2044.549583	0.056045	
2044.553583	0.054369	
2044.555583	0.056065	
2044.557583	0.051653	
2044.559583	0.048834	
2044.561582	0.047868	
2044.563583	0.036296	
2044.567582	0.034992	
2044.569583	0.018667	
2044.571583	0.014324	
2044.575583	0.009952	
2044.577584	0.006101	
2044.579583	0.000262	
2044.581583	-0.015328	
2044.583582	-0.021133	
2044.587582	-0.030627	
2044.589583	-0.048055	
2044.593583	-0.061210	
2044.595583	-0.075819	
2044.597582	-0.095019	
2044.599583	-0.107723	
2044.601583	-0.122394	
2044.605582	-0.139337	
2044.607582	-0.178159	
2044.609583	-0.200352	
2044.613583	-0.219372	
2044.615582	-0.266555	
2044.617583	-0.291466	
2044.619583	-0.326849	
2044.621583	-0.354947	
2044.623582	-0.389715	
2044.627583	-0.432629	
2044.631583	-0.513237	
2044.633583	-0.612453	
2044.635583	-0.669077	
2044.637585	-0.732969	
2044.639583	-0.788803	
2044.643582	-0.862652	
2044.645583	-1.024898	
2044.647582	-1.117070	
2044.651583	-1.207029	
2044.653583	-1.406723	
2044.655583	-1.516607	
2044.657582	-1.622860	
2044.659583	-1.638445	
2044.663582	-1.638617	
2044.665584	-1.639066	
2044.669583	-1.639282	
2044.671583	-1.639604	
2044.673591	-1.639754	
2044.675583	-1.639903	
2044.677583	-1.639929	
2044.679583	-1.639918	
2044.681582	-1.639923	
2044.683582	-1.639953	
2044.685583	-1.639940	
2044.687583	-1.639947	
2044.691583	-1.639926	
2044.693583	-1.639940	
2044.695584	-1.639935	
2044.697582	-1.639951	
2044.699582	-1.639925	
2044.703582	-1.639934	
2044.705583	-1.639926	
2044.707582	-1.639941	
2044.711583	-1.639932	
2044.713582	-1.639904	
2044.715582	-1.639951	
2044.717583	-1.639936	
2044.719583	-1.639964	
2044.723582	-1.639963	
2044.727582	-1.639943	
2044.729583	-1.639936	
2044.731583	-1.639936	
2044.733582	-1.639992	
2044.735584	-1.639931	
2044.737583	-1.639951	
2044.739583	-1.639923	
2044.741583	-1.639929	
2044.743583	-1.639939	
2044.745583	-1.639934	
2044.749582	-1.639896	
2044.751583	-1.639929	
2044.753582	-1.639891	
2044.755582	-1.639900	
2044.757582	-1.639918	
2044.759583	-1.639903	
2044.761583	-1.639942	
2044.763583	-1.639965	
2044.765582	-1.639924	
2044.767583	-1.639928	
2044.771582	-1.639874	
2044.773583	-1.639450	
2044.775582	-1.639207	
2044.777582	-1.638840	
2044.779582	-1.638549	
2044.781583	-1.578784	
2044.783583	-1.336303	
2044.785582	-1.095183	
2044.787583	-0.846586	
2044.789583	-0.581225	
2044.791582	-0.332568	
2044.795583	-0.074448	
2044.797583	0.443454	
2044.799582	0.702120	
2044.801582	0.963986	
2044.803583	1.217399	
2044.807582	1.486294	
2044.809582	1.622282	
2044.811582	1.622309	
2044.815583	1.622300	
2044.817583	1.622307	
2044.819583	1.622285	
2044.821583	1.622323	
2044.823583	1.622282	
2044.825583	1.622274	
2044.829582	1.622307	
2044.833583	1.622326	
2044.835582	1.622277	
2044.837584	1.622302	
2044.839583	1.622299	
2044.841583	1.622288	
2044.845582	1.622267	
2044.847583	1.622327	
2044.849583	1.622292	
2044.851583	1.622280	
2044.853584	1.622301	
2044.855583	1.622284	
2044.857583	1.622281	
2044.859583	1.622304	
2044.861583	1.622301	
2044.863583	1.622270	
2044.865585	1.622276	
2044.867583	1.622280	
2044.871581	1.622263	
2044.873583	1.622254	
2044.875584	1.622311	
2044.877582	1.622296	
2044.879582	1.622292	
2044.881583	1.622313	
2044.885582	1.622319	
2044.887582	1.622341	
2044.889583	1.622302	
2044.893583	1.622326	
2044.895583	1.622286	
2044.897582	1.622291	
2044.899583	1.622322	
2044.901583	1.622284	
2044.903583	1.622275	
2044.907582	1.622275	
2044.911583	1.622291	
2044.913583	1.622315	
2044.915583	1.622304	
2044.917583	1.622225	
2044.919583	1.622267	
2044.923582	1.622313	
2044.925583	1.622311	
2044.927583	1.622305	
2044.929583	1.622281	
2044.931584	1.622224	
2044.933583	1.622016	
2044.935583	1.594348	
2044.937583	1.489144	
2044.939583	1.402579	
2044.941582	1.305392	
2044.943586	1.210010	
2044.945583	1.134313	
