time (s)	det(V)
3377.491523	-0.093347	
3377.493523	-0.091223	
3377.495523	-0.088463	
3377.497524	-0.086432	
3377.499523	-0.084226	
3377.503524	-0.079674	
3377.507523	-0.074679	
3377.509523	-0.072564	
3377.511523	-0.071139	
3377.513523	-0.068704	
3377.515523	-0.066985	
3377.519522	-0.064584	
3377.521522	-0.057694	
3377.523522	-0.055743	
3377.525523	-0.054081	
3377.527523	-0.054953	
3377.529523	-0.054308	
3377.531523	-0.052379	
3377.533523	-0.050173	
3377.535523	-0.048348	
3377.537522	-0.047184	
3377.539523	-0.043283	
3377.541523	-0.040723	
3377.543522	-0.039596	
3377.547523	-0.038691	
3377.549523	-0.038213	
3377.551523	-0.037267	
3377.553523	-0.035025	
3377.555523	-0.033646	
3377.559522	-0.033178	
3377.561523	-0.028318	
3377.563523	-0.026795	
3377.567523	-0.025607	
3377.569523	-0.026319	
3377.571523	-0.025436	
3377.573523	-0.024142	
3377.575523	-0.023439	
3377.577524	-0.023334	
3377.581523	-0.019988	
3377.585523	-0.018477	
3377.587523	-0.019074	
3377.589524	-0.018400	
3377.591523	-0.017469	
3377.593523	-0.016696	
3377.597522	-0.016623	
3377.599523	-0.012400	
3377.601522	-0.011818	
3377.603523	-0.011204	
3377.605524	-0.012390	
3377.607523	-0.013126	
3377.609523	-0.013139	
3377.611523	-0.012372	
3377.613523	-0.012281	
3377.615523	-0.011987	
3377.617522	-0.009442	
3377.619522	-0.008170	
3377.623522	-0.007691	
3377.625524	-0.007985	
3377.627525	-0.009973	
3377.629523	-0.009731	
3377.631522	-0.008887	
3377.633523	-0.008691	
3377.637522	-0.008518	
3377.639523	-0.005364	
3377.641523	-0.004827	
3377.645523	-0.004777	
3377.647524	-0.007325	
3377.649522	-0.007121	
3377.651523	-0.006540	
3377.653523	-0.006116	
3377.655523	-0.006274	
3377.659522	-0.003737	
3377.663523	-0.003103	
3377.665523	-0.005717	
3377.667523	-0.006286	
3377.669523	-0.004773	
3377.671522	-0.004861	
3377.675522	-0.005038	
3377.677523	-0.002538	
3377.679524	-0.002526	
3377.681523	-0.001828	
3377.683525	-0.004353	
3377.685524	-0.004505	
3377.687523	-0.004622	
3377.689523	-0.004115	
3377.691523	-0.003574	
3377.693523	-0.004307	
3377.695523	-0.002033	
3377.697523	-0.001154	
3377.701523	-0.001357	
3377.703523	-0.002169	
3377.705525	-0.003249	
3377.707523	-0.003909	
3377.709522	-0.003625	
3377.711522	-0.003599	
3377.715522	-0.003691	
3377.717523	-0.001136	
3377.719523	0.000052	
3377.723523	-0.000222	
3377.725523	-0.003029	
3377.727522	-0.003898	
3377.729523	-0.003023	
3377.731523	-0.003228	
3377.735522	-0.003643	
3377.737522	0.000104	
3377.741523	-0.000278	
3377.743523	-0.002587	
3377.745523	-0.003849	
3377.747523	-0.002743	
3377.749523	-0.002903	
3377.753522	-0.003368	
3377.755522	-0.000086	
3377.757523	0.000045	
3377.759524	-0.000280	
3377.761525	-0.001947	
3377.763522	-0.002946	
3377.765523	-0.003153	
3377.767523	-0.002337	
3377.769523	-0.002091	
3377.771523	-0.002781	
3377.773523	-0.000562	
3377.775530	0.000628	
3377.779523	-0.000175	
3377.781523	-0.001217	
3377.783523	-0.002858	
3377.785523	-0.002446	
3377.787523	-0.002294	
3377.789523	-0.002584	
3377.793523	-0.002410	
3377.795523	-0.000157	
3377.797523	-0.000024	
3377.801523	-0.000110	
3377.803523	-0.002456	
3377.805523	-0.002730	
3377.807523	-0.002535	
3377.809523	-0.002698	
3377.811524	-0.003100	
3377.815522	-0.001357	
3377.819523	-0.000308	
3377.821523	-0.002330	
3377.823523	-0.002946	
3377.825523	-0.002476	
3377.827523	-0.003010	
3377.831522	-0.003393	
3377.833523	-0.000769	
3377.835523	0.000177	
3377.839523	-0.000059	
3377.841524	-0.002755	
3377.843523	-0.003210	
3377.845523	-0.002721	
3377.847522	-0.003086	
3377.849523	-0.003627	
3377.853523	-0.000531	
3377.857525	-0.000358	
3377.859523	-0.002961	
3377.861523	-0.003202	
3377.863524	-0.003293	
3377.865523	-0.002685	
3377.869523	-0.003708	
3377.871523	-0.000327	
3377.873523	0.000264	
3377.875523	-0.000167	
3377.877523	-0.002494	
3377.879523	-0.003360	
3377.881524	-0.003328	
3377.883523	-0.002831	
3377.885523	-0.002565	
3377.887523	-0.002879	
3377.889523	-0.000694	
3377.891523	0.000377	
3377.893522	-0.000155	
3377.897523	-0.000437	
3377.899523	-0.003008	
3377.901524	-0.003083	
3377.903523	-0.002537	
3377.905523	-0.002714	
3377.909522	-0.003002	
3377.911523	-0.000151	
3377.913524	0.000134	
3377.917523	0.000009	
3377.919522	-0.002404	
3377.921523	-0.002741	
3377.923522	-0.001896	
3377.925523	-0.002175	
3377.927523	-0.003071	
3377.931523	-0.000220	
3377.935523	-0.000016	
3377.937524	-0.002348	
3377.939523	-0.002425	
3377.941523	-0.001929	
3377.943523	-0.002452	
3377.947522	-0.002917	
3377.949522	-0.000071	
3377.951522	0.000485	
3377.953523	0.000052	
3377.955525	-0.001299	
3377.957523	-0.002124	
3377.959523	-0.002507	
3377.961523	-0.002032	
3377.963522	-0.002185	
3377.965523	-0.002140	
3377.967523	-0.000432	
3377.969523	0.001359	
3377.973523	0.000918	
3377.975523	-0.000359	
3377.977523	-0.002249	
3377.979523	-0.002376	
3377.981523	-0.001891	
3377.983523	-0.001969	
3377.987522	-0.001888	
3377.989523	0.001557	
3377.991523	0.001734	
3377.995523	0.000971	
3377.997523	-0.001505	
3377.999523	-0.001246	
3378.001523	-0.000787	
3378.003523	-0.000833	
3378.007522	-0.000696	
3378.009523	0.002526	
3378.013523	0.002611	
3378.015524	0.000151	
3378.017522	-0.000287	
3378.019524	0.001035	
3378.021522	0.001107	
3378.025522	0.000915	
3378.027523	0.003619	
3378.029523	0.004173	
3378.031523	0.004750	
3378.033523	0.002671	
3378.035523	0.002679	
3378.037522	0.002486	
3378.039523	0.003518	
3378.041523	0.003497	
3378.043524	0.003414	
3378.045523	0.006263	
3378.047524	0.007130	
3378.051523	0.007595	
3378.053523	0.007278	
3378.055524	0.006172	
3378.057523	0.005920	
3378.059523	0.006758	
3378.061524	0.006733	
3378.065522	0.006968	
3378.067523	0.010704	
3378.069523	0.012009	
3378.073523	0.012112	
3378.075523	0.010134	
3378.077523	0.010011	
3378.079522	0.010845	
3378.081523	0.011207	
3378.083523	0.011692	
3378.087523	0.015937	
3378.091523	0.016887	
3378.093522	0.015467	
3378.095525	0.015391	
3378.097523	0.016982	
3378.099523	0.017724	
3378.103522	0.018203	
3378.105523	0.022800	
3378.107522	0.024014	
3378.109522	0.024917	
3378.111526	0.023786	
3378.113523	0.024105	
3378.115523	0.024696	
3378.117523	0.026051	
3378.119523	0.027891	
3378.121523	0.028909	
3378.123523	0.032399	
3378.125522	0.034462	
3378.129523	0.035249	
3378.131523	0.036915	
3378.133523	0.037300	
3378.135523	0.039337	
3378.137523	0.041052	
3378.139523	0.042546	
3378.143522	0.044232	
3378.145523	0.051020	
3378.147523	0.052872	
3378.151523	0.054777	
3378.153523	0.057086	
3378.155523	0.059006	
3378.157522	0.062197	
3378.159523	0.064498	
3378.161523	0.066587	
3378.165522	0.071633	
3378.169523	0.077209	
3378.171522	0.080285	
3378.173523	0.082439	
3378.175523	0.086644	
3378.177523	0.089053	
3378.181522	0.090956	
3378.183523	0.100224	
3378.185522	0.103326	
3378.187522	0.106721	
3378.189524	0.107721	
3378.191523	0.109694	
3378.193523	0.112391	
3378.195523	0.115660	
3378.197524	0.118416	
3378.199524	0.121360	
3378.201523	0.127289	
3378.203523	0.131739	
3378.205522	0.133966	
3378.209523	0.137085	
3378.211524	0.139792	
3378.213523	0.142163	
3378.215522	0.145755	
3378.217523	0.148789	
3378.221522	0.152019	
3378.223523	0.160892	
3378.225523	0.163463	
3378.229523	0.165910	
3378.231523	0.168300	
3378.233523	0.170384	
3378.235523	0.173917	
3378.237523	0.176700	
3378.241522	0.178017	
3378.243523	0.185522	
3378.247523	0.187879	
3378.249522	0.188902	
3378.251523	0.190196	
3378.253523	0.192119	
3378.255524	0.193173	
3378.259522	0.193675	
3378.261523	0.198960	
3378.263523	0.199462	
3378.265524	0.199988	
3378.267523	0.198098	
3378.269523	0.197419	
3378.271523	0.195972	
3378.273523	0.195736	
3378.275523	0.194931	
3378.277523	0.192895	
3378.279523	0.194268	
3378.281524	0.193636	
3378.285522	0.191382	
3378.287523	0.185839	
3378.289523	0.181793	
3378.291522	0.178688	
3378.293523	0.175363	
3378.295523	0.172172	
3378.299522	0.168246	
3378.301523	0.164602	
3378.303522	0.160540	
3378.307523	0.155993	
3378.309523	0.143767	
3378.311523	0.137993	
3378.313523	0.134071	
3378.315523	0.128653	
3378.317523	0.123208	
3378.321523	0.121625	
3378.325523	0.111162	
3378.327523	0.096920	
3378.329522	0.091296	
3378.331524	0.086322	
3378.333523	0.080143	
3378.337522	0.074897	
3378.339523	0.066530	
3378.341523	0.061501	
3378.343523	0.055138	
3378.345523	0.047707	
3378.347524	0.041333	
3378.349523	0.035593	
3378.351524	0.030971	
3378.353523	0.026143	
3378.355523	0.019928	
3378.357523	0.017504	
3378.359523	0.012233	
3378.361522	0.006126	
3378.365523	0.001496	
3378.367524	-0.012199	
3378.369522	-0.017259	
3378.371522	-0.023492	
3378.373523	-0.029034	
3378.377522	-0.035171	
3378.379522	-0.044195	
3378.381524	-0.049944	
3378.385523	-0.055951	
3378.387522	-0.069462	
3378.389522	-0.075607	
3378.391523	-0.081005	
3378.393523	-0.086527	
3378.397522	-0.092895	
3378.399522	-0.101089	
3378.403523	-0.106767	
3378.405523	-0.120209	
3378.407522	-0.125683	
3378.409523	-0.130468	
3378.411522	-0.135972	
3378.415522	-0.141324	
3378.417523	-0.148671	
3378.419523	-0.152328	
3378.423523	-0.157227	
3378.425523	-0.168482	
3378.427523	-0.173290	
3378.429522	-0.176539	
3378.431523	-0.179830	
3378.433524	-0.184259	
3378.437523	-0.184857	
3378.441523	-0.190048	
3378.443523	-0.197370	
3378.445525	-0.199384	
3378.447523	-0.200664	
3378.449523	-0.202306	
3378.453523	-0.204055	
3378.455523	-0.202489	
3378.457523	-0.202957	
3378.459529	-0.203035	
3378.461523	-0.204727	
3378.463523	-0.205707	
3378.465523	-0.204931	
3378.467523	-0.204383	
3378.469523	-0.203028	
3378.471523	-0.202423	
3378.473523	-0.199058	
3378.475523	-0.196861	
3378.477522	-0.195676	
3378.481523	-0.194145	
3378.483523	-0.192413	
3378.485523	-0.190246	
3378.487523	-0.188071	
3378.489524	-0.185611	
3378.493522	-0.183504	
3378.495523	-0.176261	
3378.497522	-0.172880	
3378.501523	-0.170205	
3378.503523	-0.166639	
3378.505523	-0.163936	
3378.507522	-0.160613	
3378.509522	-0.157382	
3378.511522	-0.154743	
3378.515523	-0.149745	
3378.519523	-0.142834	
3378.521523	-0.137894	
3378.523525	-0.135024	
3378.525523	-0.131132	
3378.527522	-0.128347	
3378.531522	-0.125428	
3378.533522	-0.117131	
3378.535523	-0.112841	
3378.537523	-0.109643	
3378.539524	-0.108388	
3378.541523	-0.105871	
3378.543523	-0.103564	
3378.545523	-0.099594	
3378.547523	-0.097289	
3378.549523	-0.094330	
3378.551524	-0.089148	
3378.553522	-0.085527	
3378.555525	-0.083173	
3378.559523	-0.080292	
3378.561523	-0.077934	
3378.563522	-0.075541	
3378.565523	-0.072257	
3378.567523	-0.070267	
3378.571522	-0.067278	
3378.573523	-0.060624	
3378.575522	-0.058199	
3378.579523	-0.056578	
3378.581523	-0.055173	
3378.583523	-0.053848	
3378.585523	-0.051093	
3378.587523	-0.048983	
3378.589523	-0.047906	
3378.593524	-0.043554	
3378.597523	-0.040033	
3378.599526	-0.039622	
3378.601522	-0.038076	
3378.603523	-0.036482	
3378.605523	-0.035086	
3378.609522	-0.033923	
3378.611523	-0.028647	
3378.613524	-0.027214	
3378.615523	-0.026396	
3378.617523	-0.027366	
3378.619523	-0.026131	
3378.621523	-0.026134	
3378.623523	-0.025057	
3378.625523	-0.024088	
3378.627523	-0.023808	
3378.629523	-0.020359	
3378.631522	-0.018591	
3378.635523	-0.018334	
3378.637523	-0.017577	
3378.639522	-0.018412	
3378.641523	-0.018083	
3378.643522	-0.017998	
3378.645523	-0.017086	
3378.649522	-0.016097	
3378.651522	-0.012252	
3378.653523	-0.011382	
3378.657523	-0.011155	
3378.659523	-0.012913	
3378.661523	-0.012734	
3378.663522	-0.012156	
3378.665523	-0.011587	
3378.669522	-0.011864	
3378.671523	-0.007385	
3378.675524	-0.007436	
3378.677523	-0.009720	
3378.679523	-0.009010	
3378.681523	-0.008386	
3378.683523	-0.008338	
3378.687522	-0.008343	
3378.689523	-0.004815	
3378.691523	-0.004550	
3378.695523	-0.004590	
3378.697526	-0.006856	
3378.699522	-0.006822	
3378.701523	-0.006488	
3378.703523	-0.006108	
3378.705523	-0.005948	
3378.709523	-0.003716	
3378.713523	-0.003140	
3378.715523	-0.005906	
3378.717523	-0.005495	
3378.719523	-0.004441	
3378.721523	-0.004947	
3378.725523	-0.005462	
3378.727524	-0.002399	
3378.729522	-0.001935	
3378.731522	-0.001610	
3378.733523	-0.003982	
3378.735523	-0.004165	
3378.737523	-0.004467	
3378.739523	-0.004094	
3378.741522	-0.003790	
3378.743524	-0.004410	
3378.745522	-0.002270	
3378.747523	-0.001129	
3378.749524	-0.001191	
3378.753523	-0.000827	
3378.755522	-0.003738	
3378.757523	-0.004455	
3378.759523	-0.003463	
3378.761522	-0.003608	
3378.765522	-0.003936	
3378.767523	-0.000733	
3378.769523	-0.000036	
3378.773523	-0.000554	
3378.775524	-0.002750	
3378.777524	-0.003479	
3378.779523	-0.003180	
3378.781522	-0.003255	
3378.783523	-0.003512	
3378.787523	-0.000486	
3378.791523	-0.000309	
3378.793523	-0.002696	
3378.795523	-0.002987	
3378.797523	-0.002946	
3378.799523	-0.002850	
3378.803522	-0.002749	
3378.805522	0.000438	
3378.807522	0.000073	
3378.811523	0.000376	
3378.813524	-0.002916	
3378.815522	-0.003067	
3378.817523	-0.002992	
3378.819523	-0.002240	
3378.821523	-0.003152	
3378.825523	-0.000409	
3378.829523	-0.000227	
3378.831523	-0.002949	
3378.833523	-0.003311	
3378.835524	-0.002502	
3378.837523	-0.002295	
3378.841522	-0.003126	
3378.843523	0.000083	
3378.845523	-0.000213	
3378.847523	-0.000134	
3378.849523	-0.001858	
3378.851525	-0.002590	
3378.853522	-0.002756	
3378.855523	-0.002659	
3378.857524	-0.002880	
3378.859524	-0.003178	
3378.861522	-0.000893	
3378.863524	-0.000495	
3378.865525	0.000091	
3378.869523	-0.000434	
3378.871523	-0.002646	
3378.873529	-0.003306	
3378.875522	-0.003029	
3378.877522	-0.003115	
3378.881522	-0.003405	
3378.883523	-0.000529	
3378.885523	0.000202	
3378.889524	-0.000153	
3378.891523	-0.002575	
3378.893523	-0.003098	
3378.895523	-0.002837	
3378.897523	-0.002633	
3378.899523	-0.003227	
3378.903523	-0.000822	
3378.907523	-0.000020	
3378.909522	-0.002785	
3378.911523	-0.003350	
3378.913523	-0.002672	
3378.915523	-0.002835	
3378.919522	-0.003330	
3378.921522	0.000163	
3378.923523	-0.000018	
3378.925523	0.000251	
3378.927523	-0.001825	
3378.929523	-0.002548	
3378.931523	-0.002970	
3378.933523	-0.002936	
3378.935523	-0.002883	
3378.937522	-0.002701	
3378.939523	-0.000394	
3378.941523	-0.000154	
3378.945523	0.000279	
3378.947523	-0.001242	
3378.949523	-0.002629	
3378.951523	-0.003060	
3378.953522	-0.002788	
3378.955522	-0.002440	
3378.959522	-0.002770	
3378.961523	-0.000039	
3378.963523	0.000408	
3378.967523	-0.000219	
3378.969523	-0.002273	
3378.971522	-0.002679	
3378.973523	-0.002631	
3378.975523	-0.002242	
3378.979522	-0.003080	
3378.981523	0.000068	
3378.985524	-0.000225	
3378.987523	-0.002551	
3378.989523	-0.003359	
3378.991523	-0.002859	
3378.993523	-0.002904	
3378.997522	-0.003327	
3378.999523	0.000384	
3379.001523	0.000463	
3379.005525	0.000398	
3379.007523	-0.002331	
3379.009523	-0.002596	
3379.011523	-0.002136	
3379.013523	-0.002720	
3379.015523	-0.002281	
3379.019523	-0.000113	
3379.023523	0.000838	
3379.025523	-0.001299	
3379.027526	-0.001917	
3379.029522	-0.001513	
3379.031524	-0.001127	
3379.035522	-0.001560	
3379.037523	0.001886	
3379.039523	0.002098	
3379.041522	0.002614	
3379.043525	0.000019	
3379.045524	0.000009	
3379.047523	-0.000293	
3379.049523	0.000139	
3379.051523	0.000073	
3379.053523	0.000273	
3379.055522	0.002862	
3379.057523	0.003404	
3379.059524	0.003976	
3379.063523	0.003736	
3379.065523	0.001550	
3379.067523	0.000937	
3379.069523	0.002350	
3379.071523	0.002042	
3379.075522	0.001673	
3379.077524	0.005181	
3379.079522	0.005432	
3379.083523	0.005934	
3379.085523	0.003643	
3379.087522	0.003712	
3379.089523	0.004099	
3379.091522	0.004560	
3379.093523	0.004141	
3379.097523	0.006935	
3379.101523	0.008341	
3379.103522	0.006617	
3379.105522	0.006609	
3379.107522	0.007427	
3379.109523	0.008100	
3379.113522	0.007242	
3379.115523	0.011068	
3379.117523	0.012165	
3379.119522	0.013202	
3379.121523	0.011814	
3379.123523	0.011425	
3379.125524	0.011971	
3379.127524	0.013856	
3379.129523	0.013849	
3379.131523	0.013712	
3379.133523	0.017443	
3379.135525	0.018702	
3379.139523	0.019728	
3379.141524	0.020313	
3379.143523	0.019763	
3379.145523	0.019838	
3379.147522	0.020897	
3379.149524	0.022079	
3379.153522	0.023427	
3379.155523	0.028702	
3379.157522	0.029838	
3379.161523	0.030840	
3379.163522	0.030629	
3379.165523	0.032008	
3379.167523	0.033409	
3379.169523	0.035503	
3379.171522	0.036098	
3379.175523	0.040320	
3379.179523	0.043681	
3379.181525	0.044872	
3379.183523	0.045581	
3379.185523	0.048290	
3379.187523	0.049699	
3379.191522	0.051582	
3379.193522	0.058141	
3379.195523	0.060531	
3379.199523	0.062238	
3379.201524	0.063452	
3379.203523	0.065128	
3379.205523	0.068139	
3379.207522	0.069714	
3379.209523	0.071951	
3379.213523	0.076471	
3379.217523	0.081816	
3379.219523	0.084124	
3379.221523	0.086052	
3379.223523	0.088981	
3379.225523	0.091784	
3379.229523	0.093761	
3379.231523	0.102396	
3379.233523	0.104792	
3379.235523	0.108694	
3379.237523	0.109246	
3379.239523	0.111306	
3379.241523	0.114147	
3379.243523	0.117208	
3379.245522	0.119994	
3379.247523	0.122805	
3379.249523	0.128297	
3379.251523	0.132213	
3379.253524	0.135627	
3379.257524	0.138300	
3379.259523	0.141533	
3379.261523	0.143532	
3379.263523	0.147361	
3379.265523	0.150432	
3379.269522	0.152577	
3379.271523	0.161534	
3379.273523	0.163768	
3379.277524	0.167513	
3379.279523	0.167154	
3379.281523	0.168782	
3379.283524	0.170497	
3379.285523	0.172652	
3379.287522	0.173290	
3379.291522	0.177399	
3379.295523	0.179251	
3379.297525	0.176947	
3379.299522	0.176487	
3379.301523	0.176746	
3379.303523	0.177138	
3379.307522	0.176178	
3379.309523	0.177299	
3379.311523	0.175062	
3379.313522	0.173972	
3379.315524	0.170081	
3379.317524	0.166880	
3379.319523	0.165393	
3379.321524	0.163391	
3379.323524	0.160216	
3379.325523	0.157921	
3379.327522	0.157497	
3379.329523	0.155291	
3379.331523	0.152250	
3379.335523	0.149023	
3379.337523	0.139850	
3379.339523	0.135779	
3379.341523	0.132539	
3379.343523	0.128825	
3379.347522	0.124191	
3379.349523	0.119790	
3379.351522	0.115615	
3379.355523	0.112089	
3379.357525	0.100502	
3379.359523	0.096001	
