num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1229	2874.156704	196.648538	-17.691295	0.519683	4.431263
1233	2878.327173	191.907427	-16.046601	0.491571	4.183572
1235	2880.412145	195.118515	-18.120000	0.491479	4.311343
1237	2882.496417	196.730003	-17.546761	0.513254	4.338534
1241	2886.663869	193.353558	-15.392169	0.516040	4.324899
1243	2888.747318	198.029257	-15.696284	0.570723	4.240964
1245	2890.831391	196.376872	-16.230438	0.557033	4.205804
1249	2895.002530	195.434594	-16.779812	0.535589	4.149645
1251	2897.089858	196.076948	-17.605098	0.520338	4.151573
1253	2899.176272	194.883344	-17.421039	0.503460	4.177548
1257	2903.343893	194.719179	-17.177973	0.496606	4.207287
1259	2905.426201	191.943967	-17.637455	0.487193	4.096431
1261	2907.508573	193.140922	-16.661169	0.523835	4.075029
1265	2911.676528	189.506366	-14.958163	0.511046	4.137662
1267	2913.761665	194.189896	-17.011891	0.538251	4.127396
1269	2915.846820	194.820411	-16.700385	0.541642	4.109249
1273	2920.016177	191.140329	-15.501634	0.509564	4.080003
1275	2922.100395	193.534047	-17.737573	0.514046	4.262427
1279	2926.268114	191.995142	-15.663603	0.529088	4.180234
1281	2928.352225	192.644492	-15.755289	0.552306	3.948621
1285	2932.521306	187.109891	-14.650565	0.506223	4.122682
1287	2934.607462	189.556825	-16.445930	0.508666	3.993602
1291	2938.780358	181.578742	-13.841184	0.433089	4.050475
1293	2940.865425	188.161118	-17.110244	0.469329	4.125109
1295	2942.949230	187.479737	-16.574052	0.491231	4.025632
1299	2947.114146	190.100658	-15.412035	0.530638	4.098880
1301	2949.197298	189.230830	-16.718307	0.525942	4.072900
1303	2951.280890	188.657228	-14.968642	0.549291	3.995729
1307	2955.449249	187.786737	-15.222720	0.534686	4.002666
1309	2957.533689	187.645325	-16.154039	0.523352	3.932431
1311	2959.617950	186.323195	-15.786482	0.532083	3.949720
1315	2963.787247	186.776743	-15.349491	0.534038	3.935027
1317	2965.871589	187.760741	-16.509391	0.519517	3.884743
1319	2967.957082	187.356109	-15.158383	0.531961	3.872753
1323	2972.129821	182.791236	-14.261855	0.478638	3.803092
1325	2974.216031	185.519518	-15.324070	0.506232	3.725877
1327	2976.300976	184.257354	-15.887071	0.489536	3.709255
1331	2980.467718	181.258172	-15.105703	0.459993	3.875835
1333	2982.550249	183.843660	-16.268239	0.475620	3.908030
1335	2984.633031	182.864990	-16.498559	0.483844	3.804892
1339	2988.800308	182.234273	-15.147041	0.517913	3.780373
1341	2990.884530	181.842237	-16.370360	0.497012	3.839656
1343	2992.968543	182.683163	-15.661945	0.514197	3.715420
1347	2997.137148	182.628924	-16.292175	0.498730	3.718216
1349	2999.221662	182.058206	-15.841061	0.503665	3.722604
1351	3001.306122	180.084323	-15.495074	0.503660	3.937792
1355	3005.476511	175.409301	-14.086217	0.446082	3.613608
1357	3007.562953	180.146838	-15.747041	0.471025	3.572643
1359	3009.649367	180.300576	-15.871107	0.468871	3.700121
1363	3013.820108	179.440991	-14.956853	0.466503	3.674066
1365	3015.903853	181.245233	-16.490213	0.456671	3.596652
1367	3017.986945	181.439432	-16.744235	0.464779	3.528515
1371	3022.152211	178.593485	-14.295910	0.478984	3.438498
1373	3024.235556	180.403393	-15.468719	0.507506	3.546673
1375	3026.319218	179.166319	-16.311959	0.488478	3.621790
1379	3030.487721	178.546922	-14.707040	0.509364	3.613086
1381	3032.572378	178.886490	-14.560971	0.513921	3.475651
1383	3034.657083	179.707996	-16.044082	0.492470	3.655836
1387	3038.827730	175.526679	-13.188618	0.466865	3.526262
1389	3040.913454	178.269682	-16.651772	0.468087	3.581548
1391	3042.999151	179.156577	-15.564496	0.478026	3.733384
1395	3047.170396	174.382893	-13.782876	0.443654	3.503478
1397	3049.253493	177.086753	-15.251660	0.458910	3.497160
1399	3051.336500	176.554269	-15.405973	0.457899	3.643136
1403	3055.502181	172.755390	-14.276459	0.447138	3.482137
1405	3057.585469	174.896077	-15.388934	0.467963	3.386313
1407	3059.669084	173.619689	-14.646167	0.481490	3.392967
1411	3063.836936	173.717324	-15.698770	0.466905	3.325884
1413	3065.921540	174.235476	-15.411361	0.477636	3.421016
1415	3068.006266	174.053413	-15.039941	0.477193	3.329220
1419	3072.176292	169.178818	-13.799381	0.425793	3.412234
1421	3074.262048	172.869433	-13.965737	0.474787	3.267349
1423	3076.347702	172.339070	-15.940870	0.431764	3.340173
1427	3080.518931	168.209461	-13.166010	0.411259	3.394052
1429	3082.603624	172.494743	-15.463017	0.436749	3.438193
1431	3084.687264	172.701750	-15.499497	0.440992	3.359080
1435	3088.853502	172.853140	-13.797562	0.478939	3.287177
1437	3090.936585	173.234665	-14.238327	0.487357	3.417637
1439	3093.019769	172.138591	-15.606622	0.464555	3.384404
1443	3097.187336	172.211064	-15.398287	0.471839	3.303355
1445	3099.271636	172.575867	-15.443631	0.474631	3.341097
1447	3101.356246	171.843695	-15.285932	0.471466	3.471129
1451	3105.526151	171.542032	-14.528627	0.482263	3.335151
1453	3107.611609	170.193181	-15.871058	0.447290	3.417967
1455	3109.697114	170.662865	-14.145957	0.470375	3.267854
1459	3113.867675	167.357476	-13.035506	0.433067	3.287865
1461	3115.951897	168.981928	-15.383445	0.434236	3.145344
1463	3118.035605	168.830569	-14.004442	0.455745	3.295342
1467	3122.201868	166.098975	-14.565799	0.436617	3.211213
1469	3124.285016	166.735570	-14.502413	0.458854	3.183600
1471	3126.368319	166.194431	-13.728228	0.457445	3.180431
1475	3130.536416	165.845138	-15.130907	0.442966	3.206500
1477	3132.620685	165.942800	-14.377781	0.452883	3.187828
1479	3134.705269	164.371426	-13.818224	0.458539	3.026328
1483	3138.875295	161.910330	-12.616163	0.420278	3.053407
1485	3140.960229	164.806702	-15.011894	0.427622	3.139750
1487	3143.045836	163.804636	-15.080023	0.415859	3.169700
1491	3147.216215	161.127899	-13.797478	0.385197	3.108207
1493	3149.300337	165.673104	-15.254726	0.425347	3.044655
1495	3151.384075	166.128601	-14.804840	0.436770	3.108271
1499	3155.550364	165.480621	-14.176848	0.454359	3.065473
1501	3157.633445	165.900616	-14.886816	0.451398	3.184823
1503	3159.716813	165.615020	-14.992022	0.456432	3.137006
1507	3163.885223	163.230858	-13.420172	0.450671	3.198647
1509	3165.969068	165.647244	-14.797758	0.464398	3.070614
1513	3170.138151	164.535905	-13.970999	6.750208	3.098820
1515	3172.223588	164.559513	-15.263301	6.724630	3.037093
1517	3174.308886	163.962887	-14.379938	6.737589	2.911343
1521	3178.479720	159.513075	-12.621672	6.681486	2.934716
1523	3180.563971	161.307800	-15.173683	6.688494	2.915890
1525	3182.647856	162.405707	-14.627470	6.711282	2.928281
1529	3186.815149	159.752002	-13.777520	6.698150	2.934094
1531	3188.898383	161.475643	-14.152331	6.715780	2.957152
1533	3190.981693	160.516068	-13.383430	6.726481	2.881920
1537	3195.149126	158.713773	-13.909775	6.715421	2.833303
1539	3197.233206	159.337063	-14.504299	6.711035	2.910499
1541	3199.317765	159.648316	-13.649421	6.726193	2.800146
1545	3203.486977	157.908276	-13.676348	6.710980	2.876034
1547	3205.572376	158.781041	-13.400250	6.721516	2.859567
1549	3207.657634	157.521924	-15.147692	6.683174	2.822630
1553	3211.827463	154.089477	-13.133773	6.652960	2.833554
1555	3213.911919	158.168890	-15.464513	6.684326	2.796341
1557	3215.995467	158.546977	-14.886166	6.690987	2.748561
1561	3220.162314	157.416236	-12.870951	6.708689	2.899465
1563	3222.245541	158.034903	-14.889584	6.708677	2.884472
1565	3224.328566	156.815884	-15.053964	6.704086	2.909003
