crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.240620	1231	0.000000
281474976710655.000000	4.277049	1232	0.000000
281474976710655.000000	4.252665	1233	0.000000
281474976710655.000000	4.294424	1234	0.000000
281474976710655.000000	4.226212	1235	0.000000
281474976710655.000000	4.292546	1236	0.000000
281474976710655.000000	4.255816	1237	0.000000
281474976710655.000000	4.306700	1238	0.000000
281474976710655.000000	4.276691	1239	0.000000
281474976710655.000000	4.324506	1240	0.000000
281474976710655.000000	4.211779	1241	0.000000
281474976710655.000000	4.305092	1242	0.000000
281474976710655.000000	4.181621	1243	0.000000
281474976710655.000000	4.275008	1244	0.000000
281474976710655.000000	4.215244	1245	0.000000
281474976710655.000000	4.209939	1246	0.000000
281474976710655.000000	4.112323	1247	0.000000
281474976710655.000000	4.195493	1248	0.000000
281474976710655.000000	4.194122	1249	0.000000
281474976710655.000000	4.128627	1250	0.000000
281474976710655.000000	4.098169	1251	0.000000
281474976710655.000000	4.205520	1252	0.000000
281474976710655.000000	4.210481	1253	0.000000
281474976710655.000000	4.107066	1254	0.000000
281474976710655.000000	4.186964	1255	0.000000
281474976710655.000000	4.224792	1256	0.000000
281474976710655.000000	4.158439	1257	0.000000
281474976710655.000000	4.114954	1258	0.000000
281474976710655.000000	4.116580	1259	0.000000
281474976710655.000000	4.077414	1260	0.000000
281474976710655.000000	4.137340	1261	0.000000
281474976710655.000000	4.079172	1262	0.000000
281474976710655.000000	4.010658	1263	0.000000
281474976710655.000000	4.147935	1264	0.000000
281474976710655.000000	4.007207	1265	0.000000
281474976710655.000000	4.074573	1266	0.000000
281474976710655.000000	4.113548	1267	0.000000
281474976710655.000000	4.031305	1268	0.000000
281474976710655.000000	3.997401	1269	0.000000
281474976710655.000000	4.063335	1270	0.000000
281474976710655.000000	4.025832	1271	0.000000
281474976710655.000000	4.010509	1272	0.000000
281474976710655.000000	4.025909	1273	0.000000
281474976710655.000000	4.121344	1274	0.000000
281474976710655.000000	3.965423	1275	0.000000
281474976710655.000000	4.005645	1276	0.000000
281474976710655.000000	3.974672	1277	0.000000
281474976710655.000000	4.060885	1278	0.000000
281474976710655.000000	4.021983	1279	0.000000
281474976710655.000000	4.040581	1280	0.000000
281474976710655.000000	3.934106	1281	0.000000
281474976710655.000000	4.046373	1282	0.000000
281474976710655.000000	3.943622	1283	0.000000
281474976710655.000000	4.085343	1284	0.000000
281474976710655.000000	4.008029	1285	0.000000
281474976710655.000000	4.036425	1286	0.000000
281474976710655.000000	3.993402	1287	0.000000
281474976710655.000000	4.101663	1288	0.000000
281474976710655.000000	3.950740	1289	0.000000
281474976710655.000000	4.009724	1290	0.000000
281474976710655.000000	3.915704	1291	0.000000
281474976710655.000000	4.030729	1292	0.000000
281474976710655.000000	3.889576	1293	0.000000
281474976710655.000000	3.981154	1294	0.000000
281474976710655.000000	3.926478	1295	0.000000
