time (s)	magNum	magX	magY	magZ
2504.679569	0.000000	405.979492	53.286133	-281.126953	1.000000	125.062500	423.544922	-201.683594	2.000000	146.919922	-314.922852	-214.574219	3.000000	75.871094	37.930664	18.679687
2504.699068	0.000000	451.780273	81.508789	-373.607422	1.000000	83.363281	438.291016	-197.289062	2.000000	129.341797	-360.333008	-271.703125	3.000000	92.667969	42.129883	13.699219
2504.717453	0.000000	486.741211	119.008789	-478.685547	1.000000	40.394531	441.611328	-187.035156	2.000000	99.263672	-399.493164	-328.734375	3.000000	111.808594	47.403320	8.035156
2504.736967	0.000000	505.002930	171.547852	-606.908203	1.000000	-4.527344	434.482422	-170.335937	2.000000	50.240234	-432.989258	-389.085937	3.000000	135.929687	54.727539	-1.144531
2504.757531	0.000000	491.428711	240.395508	-750.853516	1.000000	-47.789062	415.732422	-148.363281	2.000000	-19.193359	-452.227539	-442.503906	3.000000	164.738281	65.860352	-15.500000
2504.776997	0.000000	438.206055	314.809570	-880.931641	1.000000	-81.968750	389.267578	-125.609375	2.000000	-97.904297	-451.348633	-475.804687	3.000000	196.574219	80.020508	-33.859375
2504.797567	0.000000	333.616211	393.618164	-987.669922	1.000000	-109.410156	355.185547	-100.902344	2.000000	-184.720703	-428.106445	-485.863281	3.000000	234.074219	100.235352	-61.007812
2504.817089	0.000000	195.920898	459.926758	-1038.841797	1.000000	-126.695312	319.931641	-79.027344	2.000000	-259.232422	-387.188477	-469.554687	3.000000	270.988281	125.528320	-94.406250
2504.835462	0.000000	47.483398	505.141602	-1034.154297	1.000000	-136.167969	286.630859	-60.082031	2.000000	-316.068359	-336.895508	-435.570312	3.000000	306.242187	156.387695	-135.226562
2504.855010	0.000000	-107.985352	528.774414	-973.216797	1.000000	-139.683594	252.353516	-42.601562	2.000000	-356.498047	-276.836914	-382.640625	3.000000	340.031250	197.305664	-187.765625
2504.873432	0.000000	-233.083008	526.430664	-873.607422	1.000000	-139.195312	222.666016	-29.417969	2.000000	-374.369141	-219.512695	-325.707031	3.000000	366.105469	243.887695	-245.968750
2504.892941	0.000000	-330.446289	501.723633	-745.091797	1.000000	-135.289062	194.443359	-18.382812	2.000000	-375.833984	-163.946289	-263.500000	3.000000	380.167969	300.723633	-315.304687
2504.913553	0.000000	-390.407227	459.243164	-602.806641	1.000000	-128.941406	169.248047	-9.300781	2.000000	-361.087891	-113.653320	-202.660156	3.000000	375.675781	365.176758	-391.183594
2504.933067	0.000000	-412.379883	411.000977	-477.904297	1.000000	-122.007812	148.837891	-3.050781	2.000000	-337.357422	-74.688477	-152.562500	3.000000	348.722656	427.090820	-459.640625
2504.951441	0.000000	-409.938477	364.711914	-375.365234	1.000000	-115.074219	132.724609	1.539062	2.000000	-310.501953	-45.879883	-113.988281	3.000000	301.847656	480.411133	-513.937500
2504.970966	0.000000	-391.383789	318.032227	-284.740234	1.000000	-107.652344	118.076172	5.152344	2.000000	-281.009766	-21.856445	-80.589844	3.000000	232.804687	527.676758	-555.343750
2504.991543	0.000000	-362.379883	273.793945	-208.958984	1.000000	-99.742187	105.380859	7.300781	2.000000	-250.833984	-2.618164	-53.441406	3.000000	144.132812	561.465820	-575.460937
2505.011021	0.000000	-331.715820	238.344727	-154.759766	1.000000	-93.589844	95.615234	9.253906	2.000000	-224.662109	10.760742	-33.812500	3.000000	55.167969	577.090820	-572.335937
2505.030544	0.000000	-300.368164	207.973633	-113.451172	1.000000	-87.925781	87.412109	10.035156	2.000000	-200.736328	20.135742	-18.871094	3.000000	-30.867187	576.016602	-550.949219
2505.051551	0.000000	-269.997070	181.313477	-80.248047	1.000000	-83.042969	80.673828	10.328125	2.000000	-178.568359	27.850586	-7.738281	3.000000	-111.726562	560.000977	-513.449219
2505.071095	0.000000	-244.020508	160.610352	-57.201172	1.000000	-78.746094	75.400391	10.816406	2.000000	-160.404297	33.026367	0.464844	3.000000	-172.859375	534.708008	-469.796875
2505.089474	0.000000	-222.926758	144.790039	-41.380859	1.000000	-75.328125	71.201172	10.718750	2.000000	-145.462891	36.444336	5.933594	3.000000	-217.976562	505.704102	-425.558594
2505.109007	0.000000	-203.102539	130.922852	-28.880859	1.000000	-71.812500	67.294922	10.914062	2.000000	-132.669922	38.983398	10.132812	3.000000	-252.644531	472.012695	-378.292969
2505.129580	0.000000	-185.231445	118.813477	-18.431641	1.000000	-69.078125	64.072266	10.523437	2.000000	-121.341797	41.229492	13.550781	3.000000	-276.960937	435.879883	-331.515625
2505.149068	0.000000	-170.973633	109.145508	-11.302734	1.000000	-66.734375	61.826172	10.328125	2.000000	-111.576172	42.499023	15.406250	3.000000	-290.046875	403.750977	-292.355469
2505.167463	0.000000	-159.840820	102.504883	-6.126953	1.000000	-64.781250	59.775391	9.937500	2.000000	-103.666016	43.182617	16.871094	3.000000	-296.980469	375.821289	-260.226562
2505.187000	0.000000	-149.782227	95.668945	-1.634766	1.000000	-63.121094	58.212891	10.132812	2.000000	-97.513672	43.768555	18.140625	3.000000	-300.300781	349.454102	-231.613281
2505.205416	0.000000	-142.165039	91.079102	0.123047	1.000000	-61.753906	56.943359	9.742187	2.000000	-92.630859	44.354492	18.726562	3.000000	-301.179687	327.676758	-209.542969
2505.224939	0.000000	-134.938477	86.489258	2.955078	1.000000	-60.679687	55.478516	9.644531	2.000000	-87.650391	44.549805	19.019531	3.000000	-300.398437	307.559570	-190.109375
2505.245508	0.000000	-129.567383	82.485352	4.810547	1.000000	-59.410156	54.501953	9.253906	2.000000	-83.255859	44.549805	19.605469	3.000000	-298.933594	290.079102	-173.800781
2505.265066	0.000000	-125.172852	80.336914	6.177734	1.000000	-59.312500	54.111328	8.863281	2.000000	-80.033203	44.842773	19.800781	3.000000	-297.468750	276.504883	-161.984375
2505.283455	0.000000	-121.950195	78.188477	6.666016	1.000000	-58.531250	53.330078	8.765625	2.000000	-78.080078	44.745117	19.898437	3.000000	-297.078125	266.641602	-154.562500
2505.302959	0.000000	-119.704102	76.137695	6.763672	1.000000	-58.140625	52.841797	8.863281	2.000000	-76.224609	44.842773	19.996094	3.000000	-297.273437	258.438477	-150.070312
2505.322521	0.000000	-118.141602	74.770508	7.740234	1.000000	-57.847656	52.744141	8.960937	2.000000	-74.564453	44.354492	19.898437	3.000000	-299.128906	252.579102	-148.507812
2505.343526	0.000000	-117.750977	73.891602	7.642578	1.000000	-57.847656	52.353516	8.667969	2.000000	-73.783203	44.256836	19.996094	3.000000	-303.816406	249.161133	-150.753906
2505.363093	0.000000	-119.020508	73.500977	7.349609	1.000000	-58.531250	52.353516	8.863281	2.000000	-73.587891	43.670898	20.484375	3.000000	-309.675781	247.793945	-155.832031
2505.381466	0.000000	-120.485352	73.110352	7.056641	1.000000	-58.726562	52.548828	8.960937	2.000000	-73.587891	43.280273	20.093750	3.000000	-316.316406	248.575195	-163.546875
2505.400990	0.000000	-122.731445	73.110352	6.666016	1.000000	-59.507812	52.646484	9.253906	2.000000	-74.173828	42.694336	20.386719	3.000000	-325.691406	251.700195	-175.558594
2505.419413	0.000000	-125.563477	73.696289	5.494141	1.000000	-59.605469	53.330078	9.644531	2.000000	-74.955078	42.010742	20.484375	3.000000	-336.042969	256.973633	-191.085937
2505.438935	0.000000	-130.055664	74.575195	4.908203	1.000000	-60.679687	53.916016	9.742187	2.000000	-76.419922	41.034180	20.679687	3.000000	-349.519531	264.200195	-212.765625
2505.459526	0.000000	-136.696289	75.649414	2.955078	1.000000	-62.242187	54.599609	10.230469	2.000000	-77.982422	40.252930	20.289062	3.000000	-366.511719	274.063477	-242.746094
2505.479085	0.000000	-144.118164	76.625977	0.513672	1.000000	-64.195312	55.673828	10.230469	2.000000	-80.423828	38.885742	20.484375	3.000000	-383.601562	285.391602	-279.269531
2505.497492	0.000000	-152.614258	78.188477	-2.318359	1.000000	-66.246094	56.943359	10.621094	2.000000	-83.451172	37.420898	20.289062	3.000000	-400.886719	298.184570	-321.750000
2505.517017	0.000000	-163.356445	80.434570	-6.517578	1.000000	-68.687500	58.603516	11.011719	2.000000	-86.771484	35.858398	20.191406	3.000000	-419.441406	313.321289	-377.316406
2505.535402	0.000000	-175.661133	82.680664	-12.083984	1.000000	-71.910156	60.361328	10.816406	2.000000	-90.775391	33.709961	19.605469	3.000000	-434.285156	328.946289	-441.378906
2505.554951	0.000000	-191.090820	85.512695	-19.408203	1.000000	-75.718750	62.412109	11.207031	2.000000	-95.560547	31.268555	18.824219	3.000000	-446.003906	345.059570	-522.921875
2505.575514	0.000000	-211.110352	88.833008	-29.759766	1.000000	-80.601562	65.732422	11.011719	2.000000	-101.322266	27.655273	17.652344	3.000000	-449.324219	360.098633	-624.875000
2505.595031	0.000000	-234.254883	92.446289	-43.041016	1.000000	-86.167969	69.150391	10.621094	2.000000	-107.474609	23.456055	16.675781	3.000000	-438.582031	369.668945	-736.007812
2505.613450	0.000000	-259.254883	95.278320	-60.521484	1.000000	-92.125000	73.447266	9.839844	2.000000	-113.822266	18.573242	14.722656	3.000000	-409.968750	371.329102	-849.582031
2505.633000	0.000000	-290.797852	98.208008	-84.251953	1.000000	-99.742187	78.818359	8.570312	2.000000	-121.537109	12.420898	12.476562	3.000000	-353.132812	362.735352	-972.042969
2505.651386	0.000000	-324.977539	100.747070	-114.623047	1.000000	-108.335937	85.556641	6.812500	2.000000	-129.544922	4.999023	9.839844	3.000000	-270.515625	341.739258	-1076.828125
2505.670914	0.000000	-365.700195	101.918945	-157.103516	1.000000	-119.859375	93.759766	3.589844	2.000000	-138.626953	-4.278320	5.835937	3.000000	-152.742187	304.239258	-1162.375000
2505.691503	0.000000	-413.258789	100.258789	-216.576172	1.000000	-133.921875	104.697266	-1.292969	2.000000	-147.904297	-15.997070	0.464844	3.000000	-2.449219	248.086914	-1206.125000
2505.711020	0.000000	-461.208008	94.204102	-290.306641	1.000000	-149.937500	118.662109	-8.714844	2.000000	-157.279297	-29.961914	-5.199219	3.000000	149.992187	183.731445	-1190.304687
2505.729382	0.000000	-505.055664	82.387695	-378.978516	1.000000	-167.906250	134.384766	-17.894531	2.000000	-164.798828	-45.098633	-11.937500	3.000000	285.441406	119.961914	-1122.824219
2505.748948	0.000000	-544.411133	60.415039	-495.775391	1.000000	-190.074219	155.771484	-31.859375	2.000000	-171.732422	-63.360352	-20.433594	3.000000	403.117187	57.168945	-1001.437500
2505.769543	0.000000	-566.383789	24.086914	-640.306641	1.000000	-217.222656	183.505859	-53.832031	2.000000	-176.712891	-85.430664	-30.589844	3.000000	482.218750	4.629883	-839.132812
2505.789027	0.000000	-559.450195	-24.350586	-788.646484	1.000000	-245.542969	217.099609	-81.664062	2.000000	-177.982422	-108.379883	-40.746094	3.000000	512.785156	-28.866211	-676.046875
2505.807424	0.000000	-516.676758	-82.163086	-927.416016	1.000000	-273.960937	255.087891	-117.015625	2.000000	-175.736328	-130.547852	-50.707031	3.000000	506.730469	-46.639648	-530.343750
2505.826925	0.000000	-427.125977	-152.768555	-1051.634766	1.000000	-304.234375	303.427734	-166.625000	2.000000	-168.607422	-154.375977	-60.375000	3.000000	474.406250	-54.354492	-394.406250
2505.847482	0.000000	-286.793945	-229.135742	-1132.884766	1.000000	-331.773437	363.193359	-234.886719	2.000000	-155.521484	-177.618164	-68.968750	3.000000	422.843750	-53.573242	-277.218750
2505.867000	0.000000	-124.000977	-292.026367	-1146.166016	1.000000	-347.496094	427.060547	-316.429687	2.000000	-137.845703	-196.270508	-74.828125	3.000000	367.179687	-47.616211	-190.988281
2505.887577	0.000000	50.901367	-336.655273	-1088.646484	1.000000	-346.031250	497.763672	-417.308594	2.000000	-114.896484	-210.528320	-77.855469	3.000000	308.976562	-38.338867	-122.921875
2505.907108	0.000000	194.260742	-353.745117	-978.978516	1.000000	-318.882812	560.849609	-520.921875	2.000000	-89.994141	-218.438477	-77.953125	3.000000	257.414062	-28.963867	-76.828125
2505.925472	0.000000	293.088867	-346.811523	-847.044922	1.000000	-265.464844	609.287109	-615.941406	2.000000	-66.068359	-219.708008	-74.730469	3.000000	215.128906	-20.272461	-45.675781
2505.945006	0.000000	356.272461	-322.202148	-696.068359	1.000000	-179.136719	641.611328	-703.148437	2.000000	-41.556641	-215.020508	-68.968750	3.000000	176.261719	-12.362305	-22.140625
2505.963416	0.000000	380.491211	-288.608398	-560.423828	1.000000	-74.449219	649.228516	-760.960937	2.000000	-20.072266	-206.133789	-62.132812	3.000000	144.914062	-5.916992	-6.808594
