crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-5.511156	2082	0.000000
281474976710655.000000	-5.700396	2083	0.000000
281474976710655.000000	-5.502432	2084	0.000000
281474976710655.000000	-5.619564	2085	0.000000
281474976710655.000000	-5.428768	2086	0.000000
281474976710655.000000	-5.726519	2087	0.000000
281474976710655.000000	-5.573552	2088	0.000000
281474976710655.000000	-5.722515	2089	0.000000
281474976710655.000000	-5.471675	2090	0.000000
281474976710655.000000	-5.691040	2091	0.000000
281474976710655.000000	-5.530232	2092	0.000000
281474976710655.000000	-5.732145	2093	0.000000
281474976710655.000000	-5.677716	2094	0.000000
281474976710655.000000	-5.790273	2095	0.000000
281474976710655.000000	-5.577737	2096	0.000000
281474976710655.000000	-5.584187	2097	0.000000
281474976710655.000000	-5.344293	2098	0.000000
281474976710655.000000	-5.670587	2099	0.000000
281474976710655.000000	-5.370533	2100	0.000000
281474976710655.000000	-5.635391	2101	0.000000
281474976710655.000000	-5.324904	2102	0.000000
281474976710655.000000	-5.445024	2103	0.000000
281474976710655.000000	-5.188209	2104	0.000000
281474976710655.000000	-5.555439	2105	0.000000
281474976710655.000000	-5.416814	2106	0.000000
281474976710655.000000	-5.562097	2107	0.000000
281474976710655.000000	-5.272588	2108	0.000000
281474976710655.000000	-5.579043	2109	0.000000
281474976710655.000000	-5.250650	2110	0.000000
281474976710655.000000	-5.545683	2111	0.000000
281474976710655.000000	-5.151642	2112	0.000000
281474976710655.000000	-5.547525	2113	0.000000
281474976710655.000000	-5.195055	2114	0.000000
281474976710655.000000	-5.509740	2115	0.000000
281474976710655.000000	-5.380433	2116	0.000000
281474976710655.000000	-5.484696	2117	0.000000
281474976710655.000000	-5.298179	2118	0.000000
281474976710655.000000	-5.564648	2119	0.000000
281474976710655.000000	-5.250887	2120	0.000000
281474976710655.000000	-5.423925	2121	0.000000
281474976710655.000000	-5.301443	2122	0.000000
281474976710655.000000	-5.419032	2123	0.000000
281474976710655.000000	-5.188370	2124	0.000000
281474976710655.000000	-5.718130	2125	0.000000
281474976710655.000000	-5.239270	2126	0.000000
281474976710655.000000	-5.396130	2127	0.000000
281474976710655.000000	-5.496509	2128	0.000000
281474976710655.000000	-5.307940	2129	0.000000
281474976710655.000000	-5.143563	2130	0.000000
281474976710655.000000	-5.607290	2131	0.000000
281474976710655.000000	-5.201180	2132	0.000000
281474976710655.000000	-5.329149	2133	0.000000
281474976710655.000000	-5.294240	2134	0.000000
281474976710655.000000	-5.308308	2135	0.000000
281474976710655.000000	-5.209165	2136	0.000000
281474976710655.000000	-5.457592	2137	0.000000
281474976710655.000000	-5.276542	2138	0.000000
281474976710655.000000	-5.588604	2139	0.000000
281474976710655.000000	-5.422809	2140	0.000000
281474976710655.000000	-5.452345	2141	0.000000
281474976710655.000000	-5.259121	2142	0.000000
281474976710655.000000	-5.488671	2143	0.000000
281474976710655.000000	-5.259117	2144	0.000000
281474976710655.000000	-5.293008	2145	0.000000
281474976710655.000000	-5.232511	2146	0.000000
281474976710655.000000	-5.471806	2147	0.000000
281474976710655.000000	-5.119791	2148	0.000000
281474976710655.000000	-5.397297	2149	0.000000
281474976710655.000000	-5.238960	2150	0.000000
281474976710655.000000	-5.347792	2151	0.000000
281474976710655.000000	-5.034550	2152	0.000000
281474976710655.000000	-5.515136	2153	0.000000
281474976710655.000000	-5.056353	2154	0.000000
