crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.018013	1087	0.000000
281474976710655.000000	18.210123	1088	0.000000
281474976710655.000000	18.872894	1089	0.000000
281474976710655.000000	19.454838	1090	0.000000
281474976710655.000000	17.907324	1091	0.000000
281474976710655.000000	19.208122	1092	0.000000
281474976710655.000000	18.758533	1093	0.000000
281474976710655.000000	18.981920	1094	0.000000
281474976710655.000000	19.353489	1095	0.000000
281474976710655.000000	19.092518	1096	0.000000
281474976710655.000000	18.018536	1097	0.000000
281474976710655.000000	18.993134	1098	0.000000
281474976710655.000000	19.192495	1099	0.000000
281474976710655.000000	19.304728	1100	0.000000
281474976710655.000000	17.782303	1101	0.000000
281474976710655.000000	19.770714	1102	0.000000
281474976710655.000000	18.226463	1103	0.000000
281474976710655.000000	18.843884	1104	0.000000
281474976710655.000000	18.285480	1105	0.000000
281474976710655.000000	18.439041	1106	0.000000
281474976710655.000000	17.985214	1107	0.000000
281474976710655.000000	19.144112	1108	0.000000
281474976710655.000000	18.550915	1109	0.000000
281474976710655.000000	19.525337	1110	0.000000
281474976710655.000000	17.752033	1111	0.000000
281474976710655.000000	18.774103	1112	0.000000
281474976710655.000000	17.661844	1113	0.000000
281474976710655.000000	18.363615	1114	0.000000
281474976710655.000000	18.196688	1115	0.000000
281474976710655.000000	18.400639	1116	0.000000
281474976710655.000000	18.334894	1117	0.000000
281474976710655.000000	17.992966	1118	0.000000
281474976710655.000000	17.975107	1119	0.000000
281474976710655.000000	17.841629	1120	0.000000
281474976710655.000000	16.783876	1121	0.000000
281474976710655.000000	17.870287	1122	0.000000
281474976710655.000000	17.156446	1123	0.000000
281474976710655.000000	18.016684	1124	0.000000
281474976710655.000000	16.670061	1125	0.000000
281474976710655.000000	17.546852	1126	0.000000
281474976710655.000000	17.034746	1127	0.000000
281474976710655.000000	18.213326	1128	0.000000
281474976710655.000000	17.123537	1129	0.000000
281474976710655.000000	17.740631	1130	0.000000
281474976710655.000000	17.026207	1131	0.000000
281474976710655.000000	17.845345	1132	0.000000
281474976710655.000000	17.171860	1133	0.000000
281474976710655.000000	17.421871	1134	0.000000
281474976710655.000000	17.078930	1135	0.000000
281474976710655.000000	17.346258	1136	0.000000
281474976710655.000000	17.201288	1137	0.000000
281474976710655.000000	17.290287	1138	0.000000
281474976710655.000000	17.158276	1139	0.000000
281474976710655.000000	17.238131	1140	0.000000
281474976710655.000000	16.732693	1141	0.000000
281474976710655.000000	17.440596	1142	0.000000
281474976710655.000000	16.046963	1143	0.000000
281474976710655.000000	16.733892	1144	0.000000
281474976710655.000000	16.264551	1145	0.000000
281474976710655.000000	16.914574	1146	0.000000
281474976710655.000000	15.785098	1147	0.000000
281474976710655.000000	17.006750	1148	0.000000
281474976710655.000000	15.834042	1149	0.000000
281474976710655.000000	16.394812	1150	0.000000
281474976710655.000000	16.195438	1151	0.000000
281474976710655.000000	15.975797	1152	0.000000
281474976710655.000000	15.922127	1153	0.000000
281474976710655.000000	15.864904	1154	0.000000
281474976710655.000000	15.847952	1155	0.000000
281474976710655.000000	16.218145	1156	0.000000
281474976710655.000000	15.408963	1157	0.000000
281474976710655.000000	15.708329	1158	0.000000
281474976710655.000000	15.302621	1159	0.000000
281474976710655.000000	16.145493	1160	0.000000
281474976710655.000000	14.839470	1161	0.000000
281474976710655.000000	15.927485	1162	0.000000
281474976710655.000000	15.034432	1163	0.000000
281474976710655.000000	15.342883	1164	0.000000
281474976710655.000000	14.333301	1165	0.000000
281474976710655.000000	15.438834	1166	0.000000
281474976710655.000000	14.414896	1167	0.000000
281474976710655.000000	15.001845	1168	0.000000
281474976710655.000000	14.688343	1169	0.000000
281474976710655.000000	14.904204	1170	0.000000
281474976710655.000000	14.617790	1171	0.000000
281474976710655.000000	14.442485	1172	0.000000
281474976710655.000000	14.602573	1173	0.000000
281474976710655.000000	14.059169	1174	0.000000
281474976710655.000000	13.645831	1175	0.000000
281474976710655.000000	14.507186	1176	0.000000
281474976710655.000000	13.586097	1177	0.000000
281474976710655.000000	14.444839	1178	0.000000
281474976710655.000000	12.510692	1179	0.000000
281474976710655.000000	15.395036	1180	0.000000
281474976710655.000000	12.657036	1181	0.000000
281474976710655.000000	14.283882	1182	0.000000
281474976710655.000000	12.213234	1183	0.000000
281474976710655.000000	14.482595	1184	0.000000
281474976710655.000000	12.333826	1185	0.000000
281474976710655.000000	13.965801	1186	0.000000
281474976710655.000000	12.463281	1187	0.000000
281474976710655.000000	13.404462	1188	0.000000
281474976710655.000000	12.606521	1189	0.000000
281474976710655.000000	12.811209	1190	0.000000
281474976710655.000000	12.632132	1191	0.000000
281474976710655.000000	12.311091	1192	0.000000
281474976710655.000000	12.011785	1193	0.000000
281474976710655.000000	12.016107	1194	0.000000
281474976710655.000000	11.674900	1195	0.000000
281474976710655.000000	11.812133	1196	0.000000
281474976710655.000000	11.271661	1197	0.000000
281474976710655.000000	11.351417	1198	0.000000
281474976710655.000000	10.880265	1199	0.000000
281474976710655.000000	11.368424	1200	0.000000
281474976710655.000000	10.630850	1201	0.000000
281474976710655.000000	11.294166	1202	0.000000
281474976710655.000000	10.197067	1203	0.000000
281474976710655.000000	10.490417	1204	0.000000
281474976710655.000000	10.257398	1205	0.000000
281474976710655.000000	10.033515	1206	0.000000
281474976710655.000000	9.894305	1207	0.000000
281474976710655.000000	9.615060	1208	0.000000
