crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-3.545831	405	0.000000
281474976710655.000000	-3.597651	406	0.000000
281474976710655.000000	-3.604434	407	0.000000
281474976710655.000000	-3.416289	408	0.000000
281474976710655.000000	-3.423907	409	0.000000
281474976710655.000000	-3.614070	410	0.000000
281474976710655.000000	-3.517155	411	0.000000
281474976710655.000000	-3.460271	412	0.000000
281474976710655.000000	-3.490672	413	0.000000
281474976710655.000000	-3.399016	414	0.000000
281474976710655.000000	-3.456583	415	0.000000
281474976710655.000000	-3.552817	416	0.000000
281474976710655.000000	-3.462580	417	0.000000
281474976710655.000000	-3.392800	418	0.000000
281474976710655.000000	-3.394964	419	0.000000
281474976710655.000000	-3.472755	420	0.000000
281474976710655.000000	-3.458005	421	0.000000
281474976710655.000000	-3.466601	422	0.000000
281474976710655.000000	-3.419650	423	0.000000
281474976710655.000000	-3.383733	424	0.000000
281474976710655.000000	-3.410203	425	0.000000
281474976710655.000000	-3.490269	426	0.000000
281474976710655.000000	-3.373789	427	0.000000
281474976710655.000000	-3.337838	428	0.000000
281474976710655.000000	-3.397917	429	0.000000
281474976710655.000000	-3.392366	430	0.000000
281474976710655.000000	-3.426522	431	0.000000
281474976710655.000000	-3.385960	432	0.000000
281474976710655.000000	-3.405371	433	0.000000
281474976710655.000000	-3.360611	434	0.000000
281474976710655.000000	-3.389828	435	0.000000
281474976710655.000000	-3.388144	436	0.000000
281474976710655.000000	-3.356633	437	0.000000
281474976710655.000000	-3.351868	438	0.000000
281474976710655.000000	-3.360003	439	0.000000
281474976710655.000000	-3.339760	440	0.000000
281474976710655.000000	-3.370689	441	0.000000
281474976710655.000000	-3.352264	442	0.000000
281474976710655.000000	-3.369647	443	0.000000
281474976710655.000000	-3.409362	444	0.000000
281474976710655.000000	-3.327398	445	0.000000
281474976710655.000000	-3.354452	446	0.000000
281474976710655.000000	-3.278037	447	0.000000
281474976710655.000000	-3.262935	448	0.000000
281474976710655.000000	-3.257401	449	0.000000
281474976710655.000000	-3.295032	450	0.000000
281474976710655.000000	-3.328291	451	0.000000
281474976710655.000000	-3.267580	452	0.000000
281474976710655.000000	-3.222387	453	0.000000
281474976710655.000000	-3.330056	454	0.000000
281474976710655.000000	-3.260412	455	0.000000
281474976710655.000000	-3.215318	456	0.000000
281474976710655.000000	-3.270672	457	0.000000
281474976710655.000000	-3.270156	458	0.000000
281474976710655.000000	-3.252131	459	0.000000
281474976710655.000000	-3.273133	460	0.000000
281474976710655.000000	-3.274790	461	0.000000
281474976710655.000000	-3.218413	462	0.000000
281474976710655.000000	-3.240926	463	0.000000
281474976710655.000000	-3.246281	464	0.000000
281474976710655.000000	-3.229095	465	0.000000
281474976710655.000000	-3.181291	466	0.000000
281474976710655.000000	-3.228227	467	0.000000
281474976710655.000000	-3.227004	468	0.000000
281474976710655.000000	-3.207398	469	0.000000
281474976710655.000000	-3.183898	470	0.000000
281474976710655.000000	-3.216005	471	0.000000
281474976710655.000000	-3.180311	472	0.000000
281474976710655.000000	-3.164935	473	0.000000
281474976710655.000000	-3.192215	474	0.000000
281474976710655.000000	-3.190424	475	0.000000
281474976710655.000000	-3.172451	476	0.000000
281474976710655.000000	-3.149186	477	0.000000
281474976710655.000000	-3.115365	478	0.000000
281474976710655.000000	-3.170651	479	0.000000
281474976710655.000000	-3.139102	480	0.000000
281474976710655.000000	-3.166118	481	0.000000
281474976710655.000000	-3.171465	482	0.000000
281474976710655.000000	-3.128835	483	0.000000
281474976710655.000000	-3.171662	484	0.000000
281474976710655.000000	-3.130353	485	0.000000
281474976710655.000000	-3.140186	486	0.000000
281474976710655.000000	-3.144830	487	0.000000
281474976710655.000000	-3.127803	488	0.000000
281474976710655.000000	-3.136815	489	0.000000
281474976710655.000000	-3.121453	490	0.000000
281474976710655.000000	-3.106572	491	0.000000
281474976710655.000000	-3.134447	492	0.000000
281474976710655.000000	-3.080209	493	0.000000
281474976710655.000000	-3.092458	494	0.000000
281474976710655.000000	-3.109442	495	0.000000
281474976710655.000000	-3.102332	496	0.000000
281474976710655.000000	-3.084239	497	0.000000
281474976710655.000000	-3.066521	498	0.000000
281474976710655.000000	-3.041999	499	0.000000
281474976710655.000000	-3.058592	500	0.000000
281474976710655.000000	-3.064478	501	0.000000
281474976710655.000000	-3.103976	502	0.000000
281474976710655.000000	-3.014970	503	0.000000
281474976710655.000000	-3.056061	504	0.000000
281474976710655.000000	-2.999027	505	0.000000
281474976710655.000000	-3.044257	506	0.000000
281474976710655.000000	-3.025681	507	0.000000
281474976710655.000000	-3.027565	508	0.000000
281474976710655.000000	-3.041507	509	0.000000
281474976710655.000000	-3.016372	510	0.000000
281474976710655.000000	-2.997219	511	0.000000
281474976710655.000000	-3.017153	512	0.000000
281474976710655.000000	-2.980490	513	0.000000
281474976710655.000000	-2.999094	514	0.000000
281474976710655.000000	-2.978448	515	0.000000
281474976710655.000000	-3.002657	516	0.000000
281474976710655.000000	-2.952264	517	0.000000
281474976710655.000000	-2.979496	518	0.000000
281474976710655.000000	-2.995255	519	0.000000
281474976710655.000000	-2.955459	520	0.000000
281474976710655.000000	-2.953078	521	0.000000
281474976710655.000000	-2.953032	522	0.000000
281474976710655.000000	-2.955587	523	0.000000
281474976710655.000000	-2.938905	524	0.000000
281474976710655.000000	-2.973634	525	0.000000
281474976710655.000000	-2.972952	526	0.000000
281474976710655.000000	-2.926549	527	0.000000
281474976710655.000000	-2.951503	528	0.000000
281474976710655.000000	-2.956566	529	0.000000
281474976710655.000000	-2.912480	530	0.000000
281474976710655.000000	-2.947208	531	0.000000
281474976710655.000000	-2.904260	532	0.000000
281474976710655.000000	-2.908175	533	0.000000
281474976710655.000000	-2.900523	534	0.000000
