crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2836	0.000000
281474976710655.000000	Inf	2837	0.000000
281474976710655.000000	Inf	2838	0.000000
281474976710655.000000	174.521317	2839	0.000000
281474976710655.000000	Inf	2840	0.000000
281474976710655.000000	Inf	2841	0.000000
281474976710655.000000	84.329208	2842	0.000000
281474976710655.000000	Inf	2843	0.000000
281474976710655.000000	171.836075	2844	0.000000
281474976710655.000000	163.031387	2845	0.000000
281474976710655.000000	Inf	2846	0.000000
281474976710655.000000	Inf	2847	0.000000
281474976710655.000000	Inf	2848	0.000000
281474976710655.000000	Inf	2849	0.000000
281474976710655.000000	167.961380	2850	0.000000
281474976710655.000000	Inf	2851	0.000000
281474976710655.000000	Inf	2852	0.000000
281474976710655.000000	169.541138	2853	0.000000
281474976710655.000000	Inf	2854	0.000000
281474976710655.000000	168.022812	2855	0.000000
281474976710655.000000	Inf	2856	0.000000
281474976710655.000000	Inf	2857	0.000000
281474976710655.000000	Inf	2858	0.000000
281474976710655.000000	Inf	2859	0.000000
281474976710655.000000	170.368149	2860	0.000000
281474976710655.000000	Inf	2861	0.000000
281474976710655.000000	83.712494	2862	0.000000
281474976710655.000000	171.180664	2863	0.000000
281474976710655.000000	168.025818	2864	0.000000
281474976710655.000000	166.816025	2865	0.000000
281474976710655.000000	Inf	2866	0.000000
281474976710655.000000	Inf	2867	0.000000
281474976710655.000000	Inf	2868	0.000000
281474976710655.000000	163.014282	2869	0.000000
281474976710655.000000	Inf	2870	0.000000
281474976710655.000000	Inf	2871	0.000000
281474976710655.000000	159.527466	2872	0.000000
281474976710655.000000	164.472000	2873	0.000000
281474976710655.000000	163.250885	2874	0.000000
281474976710655.000000	Inf	2875	0.000000
281474976710655.000000	Inf	2876	0.000000
281474976710655.000000	159.783569	2877	0.000000
281474976710655.000000	166.497574	2878	0.000000
281474976710655.000000	79.399307	2879	0.000000
281474976710655.000000	163.916779	2880	0.000000
281474976710655.000000	Inf	2881	0.000000
281474976710655.000000	Inf	2882	0.000000
281474976710655.000000	Inf	2883	0.000000
281474976710655.000000	163.489792	2884	0.000000
281474976710655.000000	79.105965	2885	0.000000
281474976710655.000000	Inf	2886	0.000000
281474976710655.000000	159.033646	2887	0.000000
281474976710655.000000	Inf	2888	0.000000
281474976710655.000000	Inf	2889	0.000000
281474976710655.000000	Inf	2890	0.000000
281474976710655.000000	Inf	2891	0.000000
281474976710655.000000	Inf	2892	0.000000
281474976710655.000000	159.169022	2893	0.000000
281474976710655.000000	Inf	2894	0.000000
281474976710655.000000	157.432785	2895	0.000000
281474976710655.000000	Inf	2896	0.000000
281474976710655.000000	154.263550	2897	0.000000
281474976710655.000000	Inf	2898	0.000000
281474976710655.000000	159.287994	2899	0.000000
281474976710655.000000	156.631592	2900	0.000000
281474976710655.000000	Inf	2901	0.000000
281474976710655.000000	Inf	2902	0.000000
281474976710655.000000	155.087875	2903	0.000000
281474976710655.000000	153.351807	2904	0.000000
281474976710655.000000	Inf	2905	0.000000
281474976710655.000000	Inf	2906	0.000000
281474976710655.000000	77.369125	2907	0.000000
